% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2017-04-14_23:58:27                                                        
% ID: Subject_03_ADL_Aplausing_2                                                   
% Name: Subject_03                                                                 
% Age: 68                                                                          
% Height(cm): 168                                                                  
% Weight(Kg): 97                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Aplausing                                           
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
119;1;-0.3908160626888275;0.8799141645431519;-0.03724532201886177;0;0
119;2;-0.3915489017963409;0.8788157105445862;-0.03419263288378716;0;0
119;3;-0.3905717730522156;0.8818683624267578;-0.03553538024425507;0;0
119;4;-0.3906947076320648;0.8802813291549683;-0.03358271718025208;0;0
119;5;-0.3883748352527618;0.8785713911056519;-0.03382699191570282;0;0
119;6;-0.3861778974533081;0.8780844211578369;-0.03480410575866699;0;0
119;7;-0.3867878019809723;0.8805256485939026;-0.03761096298694611;0;0
119;8;-0.3865435421466827;0.8793042302131653;-0.03700104728341103;0;0
120;9;-0.380441278219223;0.8786942958831787;-0.03431554883718491;0;0
120;10;-0.3812954723834992;0.8785713911056519;-0.03602393716573715;0;0
120;11;-0.3828824758529663;0.8756416440010071;-0.03712240606546402;0;0
120;12;-0.3825152814388275;0.8799141645431519;-0.0344369113445282;0;0
120;13;-0.3826382160186768;0.8788157105445862;-0.031141497194767;0;0
120;14;-0.3849580585956574;0.8825996518135071;-0.03577965870499611;0;0
120;15;-0.387399286031723;0.8793042302131653;-0.03602393716573715;0;0
120;16;-0.3875206410884857;0.8791828751564026;-0.03895371034741402;0;0
120;17;-0.3880091905593872;0.8780844211578369;-0.0361468531191349;0;0
120;18;-0.3908160626888275;0.8829668164253235;-0.04029645770788193;0;0
120;19;-0.3908160626888275;0.8811355233192444;-0.0395636260509491;0;0
120;20;-0.3927702903747559;0.8777171969413757;-0.03797660022974014;0;0
120;21;-0.3917931616306305;0.8779615163803101;-0.04102929309010506;0;0
120;22;-0.3924030959606171;0.8778401017189026;-0.0377323217689991;0;0
120;23;-0.3952114880084992;0.8801584243774414;-0.03907507285475731;0;0
120;24;-0.3942343890666962;0.8808912634849548;-0.04066209867596626;0;0
126;25;-0.3937458395957947;0.8769843578338623;-0.04017509892582893;0;0
132;26;-0.3928916454315186;0.878938615322113;-0.03931934759020805;0;0
132;27;-0.3943557441234589;0.8772286772727966;-0.03651249036192894;0;0
139;28;-0.3955771327018738;0.8751546144485474;-0.03419263288378716;0;0
144;29;-0.3941130340099335;0.8773515820503235;-0.03541402146220207;0;0
151;30;-0.3925260007381439;0.8774729371070862;-0.03931934759020805;0;0
156;31;-0.3961870670318604;0.8782057762145996;-0.03919798880815506;0;0
161;32;-0.3914275169372559;0.8758859038352966;-0.04054073616862297;0;0
167;33;-0.3909389674663544;0.8769843578338623;-0.03895371034741402;0;0
167;34;-0.3887420296669006;0.874787449836731;-0.03907507285475731;0;0
183;35;-0.3897175788879395;0.8757645487785339;-0.04188348352909088;0;0
183;36;-0.3893519639968872;0.8773515820503235;-0.03834379464387894;0;0
183;37;-0.3882534801959992;0.8766187429428101;-0.03883234784007072;0;0
190;38;-0.3870320916175842;0.878938615322113;-0.03700104728341103;0;0
193;39;-0.3880091905593872;0.8760088086128235;-0.03834379464387894;0;0
203;40;-0.3854450583457947;0.8778401017189026;-0.04017509892582893;0;0
203;41;-0.3871549963951111;0.8793042302131653;-0.03858807310461998;0;0
209;42;-0.3888633847236633;0.8764973878860474;-0.04005218297243118;0;0
213;43;-0.3858122527599335;0.8768630027770996;-0.03931934759020805;0;0
217;44;-0.3839809596538544;0.8777171969413757;-0.03736668452620506;0;0
222;45;-0.3827595710754395;0.8786942958831787;-0.03553538024425507;0;0
227;46;-0.3803183436393738;0.8796699047088623;-0.03504682704806328;0;0
232;47;-0.3827595710754395;0.8783271312713623;-0.03529110178351402;0;0
237;48;-0.3866664469242096;0.8752759695053101;-0.03382699191570282;0;0
247;49;-0.3876419961452484;0.8777171969413757;-0.03284988179802895;0;0
248;50;-0.3861778974533081;0.8773515820503235;-0.03675676882266998;0;0
253;51;-0.3891076743602753;0.8791828751564026;-0.03700104728341103;0;0
257;52;-0.3917931616306305;0.8821110725402832;-0.03663385286927223;0;0
262;53;-0.3911832571029663;0.8788157105445862;-0.03822087869048119;0;0
