% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-12-03_17:50:30                                                        
% ID: Subject_04_ADL_Aplausing_1                                                   
% Name: Subject_04                                                                 
% Age: 27                                                                          
% Height(cm): 173                                                                  
% Weight(Kg): 90                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Aplausing                                           
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
88;1;0.06461218744516373;0.9341126680374146;-0.1153674572706223;0;0
88;2;0.06229232996702194;0.9358210563659668;-0.1203712597489357;0;0
88;3;0.06375643610954285;0.9360653162002564;-0.1203712597489357;0;0
88;4;0.06168241426348686;0.9359424114227295;-0.1193957030773163;0;0
88;5;0.06326943635940552;0.9366752505302429;-0.1160987392067909;0;0
88;6;0.06485646218061447;0.9366752505302429;-0.1170758455991745;0;0
88;7;0.06473354995250702;0.9343553781509399;-0.1168315708637238;0;0
88;8;0.06485646218061447;0.9339897036552429;-0.1169544830918312;0;0
88;9;0.06595493853092194;0.9381393194198608;-0.1169544830918312;0;0
88;10;0.06766331940889359;0.9397263526916504;-0.1126819625496864;0;0
88;11;0.0671747699379921;0.9380179643630981;-0.1157330945134163;0;0
88;12;0.06680913269519806;0.9370408654212952;-0.1165872886776924;0;0
88;13;0.06668621301651001;0.936186671257019;-0.1154888197779656;0;0
88;14;0.06998318433761597;0.9335011839866638;-0.1136575192213059;0;0
88;15;0.06925035268068314;0.9342340230941773;-0.1162216514348984;0;0
88;16;0.07022590190172195;0.9345996379852295;-0.1180529594421387;0;0
88;17;0.07132592797279358;0.9313042163848877;-0.1140247136354446;0;0
88;18;0.06973890215158463;0.9295958280563355;-0.1129262372851372;0;0
93;19;0.06632057577371597;0.9291073083877564;-0.1157330945134163;0;0
98;20;0.06815187633037567;0.931182861328125;-0.1167102083563805;0;0
108;21;0.06754040718078613;0.9309386014938355;-0.1178086772561073;0;0
112;22;0.0653434619307518;0.9321584105491638;-0.1173201203346252;0;0
118;23;0.06986026465892792;0.9326469898223877;-0.1145132631063461;0;0
123;24;0.06790760159492493;0.9328912496566773;-0.1159773766994476;0;0
130;25;0.0671747699379921;0.9353324770927429;-0.1157330945134163;0;0
130;26;0.06595493853092194;0.9363095760345459;-0.1147559881210327;0;0
137;27;0.06778468191623688;0.938506543636322;-0.1159773766994476;0;0
141;28;0.06693048775196075;0.9393607378005981;-0.1141460686922073;0;0
143;29;0.06802896410226822;0.9374080896377564;-0.1152445450425148;0;0
148;30;0.06961598992347717;0.936186671257019;-0.1130475997924805;0;0
154;31;0.06888315826654434;0.9387508034706116;-0.1141460686922073;0;0
