% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2017-04-14_23:44:56                                                        
% ID: Subject_03_ADL_Walking_2                                                     
% Name: Subject_03                                                                 
% Age: 68                                                                          
% Height(cm): 168                                                                  
% Weight(Kg): 97                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Walking                                             
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
140;1;-0.1729282736778259;-1.304821729660034;0.3522684276103973;0;0
140;2;-0.2151633948087692;-1.268324732780457;0.3538539111614227;0;0
141;3;-0.3501679599285126;-1.226211071014404;0.3769249022006989;0;0
141;4;-0.5132489204406738;-1.162980437278748;0.4043897986412048;0;0
141;5;-0.6000374555587769;-1.085956811904907;0.4510188102722168;0;0
141;6;-0.6554557681083679;-1.007713317871094;0.4972821772098541;0;0
141;7;-0.6732771396636963;-0.9392346739768982;0.5205974578857422;0;0
141;8;-0.6554557681083679;-0.881985068321228;0.4847088754177094;0;0
141;9;-0.6187130212783814;-0.8288865685462952;0.4305119514465332;0;0
141;10;-0.5784320831298828;-0.7796934843063355;0.3733852207660675;0;0
141;11;-0.5592679977416992;-0.7505201697349548;0.2853752970695496;0;0
141;12;-0.555239737033844;-0.7312331199645996;0.2092058211565018;0;0
141;13;-0.5304603576660156;-0.7239094972610474;0.1354791224002838;0;0
141;14;-0.4812672138214111;-0.728304922580719;0.0635821744799614;0;0
141;15;-0.4418404996395111;-0.7585766911506653;-0.001723945955745876;0;0
141;16;-0.3767786622047424;-0.8026431202888489;-0.07423081248998642;0;0
141;17;-0.3191633820533752;-0.8497606515884399;-0.1300147771835327;0;0
141;18;-0.2765626311302185;-0.8943140506744385;-0.1283063888549805;0;0
141;19;-0.2619153261184692;-0.9457041621208191;-0.1042582765221596;0;0
141;20;-0.2450695037841797;-0.9945300817489624;-0.07972316443920136;0;0
142;21;-0.2129664570093155;-1.03395676612854;-0.0548224151134491;0;0
142;22;-0.1858672052621841;-1.052510976791382;-0.03187432885169983;0;0
142;23;-0.1533985137939453;-1.080464482307434;-0.01356440503150225;0;0
142;24;-0.1328916549682617;-1.111591935157776;-0.015882708132267;0;0
142;25;-0.09724735468626022;-1.122455358505249;-0.02308500558137894;0;0
142;26;-0.07661912590265274;-1.135028600692749;-0.03638957440853119;0;0
142;27;-0.07112521678209305;-1.144060611724854;-0.06348881870508194;0;0
142;28;-0.06392447650432587;-1.142717838287354;-0.1124376878142357;0;0
149;29;-0.0490313246846199;-1.127216339111328;-0.1532071381807327;0;0
149;30;-0.03548248112201691;-1.10963773727417;-0.2094796597957611;0;0
155;31;-0.04842140898108482;-1.089863657951355;-0.2778369188308716;0;0
163;32;-0.08662828803062439;-1.076070547103882;-0.3354521989822388;0;0
163;33;-0.1305717974901199;-1.059836268424988;-0.373659074306488;0;0
169;34;-0.1686557531356812;-1.044577479362488;-0.3874521851539612;0;0
181;35;-0.2073511779308319;-1.022972106933594;-0.3842781484127045;0;0
181;36;-0.2379901111125946;-1.001243829727173;-0.3762216567993164;0;0
188;37;-0.2625252306461334;-0.9747560620307922;-0.376465916633606;0;0
194;38;-0.2847404778003693;-0.9487553238868713;-0.3813483715057373;0;0
197;39;-0.3092771470546722;-0.9239758849143982;-0.391724705696106;0;0
201;40;-0.3380832374095917;-0.8957781791687012;-0.4025880694389343;0;0
206;41;-0.3563931584358215;-0.8672148585319519;-0.4102789163589478;0;0
211;42;-0.3766573071479797;-0.8397499322891235;-0.4135743379592896;0;0
215;43;-0.4041221737861633;-0.8171690702438355;-0.4071048498153687;0;0
219;44;-0.4227977395057678;-0.7967835664749146;-0.3846437633037567;0;0
226;45;-0.4413519501686096;-0.782257616519928;-0.3481468260288239;0;0
230;46;-0.450872540473938;-0.779937744140625;-0.3103055953979492;0;0
233;47;-0.4559992551803589;-0.7871400117874146;-0.2840621173381805;0;0
240;48;-0.4585633873939514;-0.8065484166145325;-0.2659964561462402;0;0
244;49;-0.4569763839244843;-0.8351117968559265;-0.2569628655910492;0;0
248;50;-0.4512397348880768;-0.8650178909301758;-0.2556201219558716;0;0
253;51;-0.4393992722034454;-0.8919942378997803;-0.2540346384048462;0;0
258;52;-0.4279244542121887;-0.9146996140480042;-0.2457338720560074;0;0
269;53;-0.4162069261074066;-0.9347178936004639;-0.2320621013641357;0;0
269;54;-0.4121786653995514;-0.9570560455322266;-0.2222972363233566;0;0
273;55;-0.4126656651496887;-0.9801270961761475;-0.2081369161605835;0;0
278;56;-0.4160839915275574;-1.007591962814331;-0.1960521787405014;0;0
288;57;-0.4221878349781036;-1.027610301971436;-0.1877514123916626;0;0
291;58;-0.4202351570129395;-1.040183544158936;-0.1757895797491074;0;0
294;59;-0.4136427938938141;-1.051656842231751;-0.1633392125368118;0;0
299;60;-0.4071733057498932;-1.062398791313171;-0.1507659256458283;0;0
304;61;-0.3989954590797424;-1.059468984603882;-0.1345315724611282;0;0
309;62;-0.3994824588298798;-1.046895742416382;-0.09315065294504166;0;0
317;63;-0.4501412808895111;-1.035788059234619;0.09067986905574799;0;0
321;64;-0.4953046143054962;-1.025046110153198;0.2016378790140152;0;0
325;65;-0.4821214079856873;-1.015525579452515;0.2077417075634003;0;0
330;66;-0.4643000364303589;-1.017722487449646;0.2001737803220749;0;0
334;67;-0.437933623790741;-1.026633143424988;0.1536661386489868;0;0
339;68;-0.40033820271492;-1.034568309783936;0.088727205991745;0;0
344;69;-0.3672580718994141;-1.040793418884277;0.0128020104020834;0;0
350;70;-0.3339336216449738;-1.038596510887146;-0.06190179660916328;0;0
354;71;-0.2991450726985931;-1.028952956199646;-0.1295262277126312;0;0
359;72;-0.2603282928466797;-1.022604942321777;-0.179452195763588;0;0
369;73;-0.2315206527709961;-1.017601132392883;-0.2021560072898865;0;0
370;74;-0.2123565375804901;-1.011618614196777;-0.2119208872318268;0;0
379;75;-0.2072298228740692;-1.018332362174988;-0.2127750664949417;0;0
379;76;-0.2119893431663513;-1.025901913642883;-0.2075269967317581;0;0
384;77;-0.2168717831373215;-1.025046110153198;-0.2111880481243134;0;0
390;78;-0.2189473658800125;-1.029074430465698;-0.2099682092666626;0;0
395;79;-0.2252954691648483;-1.024559140205383;-0.2199773639440537;0;0
399;80;-0.2392099499702454;-1.021262168884277;-0.214606374502182;0;0
405;81;-0.2501962184906006;-1.016379714012146;-0.2181460708379746;0;0
413;82;-0.2600840032100678;-1.015646934509277;-0.2171705067157745;0;0
418;83;-0.2588626146316528;-1.018089652061462;-0.2060613334178925;0;0
424;84;-0.2660649120807648;-1.022116303443909;-0.1972735673189163;0;0
425;85;-0.2674076557159424;-1.025169014930725;-0.1778651624917984;0;0
430;86;-0.2683847844600678;-1.029441595077515;-0.1685872822999954;0;0
435;87;-0.2757084369659424;-1.037863731384277;-0.1402682065963745;0;0
440;88;-0.2863275110721588;-1.044088840484619;-0.127817839384079;0;0
445;89;-0.3037832379341126;-1.048238515853882;-0.1112162992358208;0;0
450;90;-0.3053702712059021;-1.041282057762146;-0.08363004773855209;0;0
455;91;-0.3187977373600006;-1.034079790115356;-0.06471020728349686;0;0
463;92;-0.3273428082466126;-1.030295729637146;-0.04566745460033417;0;0
469;93;-0.3415015637874603;-1.028830051422119;-0.03651249036192894;0;0
473;94;-0.3533420264720917;-1.030051469802856;-0.03748960047960281;0;0
478;95;-0.3546847701072693;-1.031638503074646;-0.0460330918431282;0;0
481;96;-0.3474824726581574;-1.027121663093567;-0.05042853206396103;0;0
485;97;-0.3411359190940857;-1.020896553993225;-0.06116896495223045;0;0
491;98;-0.329416811466217;-1.014182806015015;-0.07203386723995209;0;0
496;99;-0.3150137960910797;-1.009300351142883;-0.08961095660924912;0;0
501;100;-0.2979236841201782;-1.009910225868225;-0.1057239398360252;0;0
508;101;-0.2829107344150543;-1.011008739471436;-0.1220812052488327;0;0
516;102;-0.2704588174819946;-1.011741518974304;-0.1341643780469894;0;0
521;103;-0.2603282928466797;-1.014427065849304;-0.1440521776676178;0;0
526;104;-0.2458023279905319;-1.019188165664673;-0.152962863445282;0;0
526;105;-0.2337175905704498;-1.021873593330383;-0.1585781276226044;0;0
531;106;-0.2305435389280319;-1.026144623756409;-0.1726155281066895;0;0
536;107;-0.2323748469352722;-1.026144623756409;-0.1878743171691895;0;0
541;108;-0.2371359169483185;-1.021140813827515;-0.1948323398828507;0;0
546;109;-0.2383557558059692;-1.009300351142883;-0.203375831246376;0;0
551;110;-0.2450695037841797;-1.000266790390015;-0.2056956887245178;0;0
560;111;-0.2547130286693573;-0.9948957562446594;-0.2037430256605148;0;0
565;112;-0.2688733339309692;-0.9950186610221863;-0.2016674429178238;0;0
570;113;-0.2785153090953827;-1.000999569892883;-0.1951979845762253;0;0
574;114;-0.2871832549571991;-1.011497259140015;-0.1916582882404327;0;0
577;115;-0.2984122335910797;-1.019675135612488;-0.1859216541051865;0;0
581;116;-0.3112298250198364;-1.026511788368225;-0.1774979680776596;0;0
586;117;-0.3258771300315857;-1.029074430465698;-0.170174315571785;0;0
592;118;-0.3429672122001648;-1.028830051422119;-0.1630949378013611;0;0
597;119;-0.3532206416130066;-1.026877403259277;-0.1554040759801865;0;0
602;120;-0.3600557744503021;-1.019430875778198;-0.1396582871675491;0;0
609;121;-0.3616427779197693;-1.017233967781067;-0.1239109486341476;0;0
618;122;-0.363106906414032;-1.016868233680725;-0.1098735481500626;0;0
622;123;-0.3598114848136902;-1.012474417686462;-0.09827736765146256;0;0
625;124;-0.3543191254138947;-1.014671325683594;-0.08607126772403717;0;0
628;125;-0.3412572741508484;-1.017845392227173;-0.07618347555398941;0;0
632;126;-0.3270985186100006;-1.021750688552856;-0.07606211304664612;0;0
637;127;-0.3106198906898499;-1.031149983406067;-0.08021172136068344;0;0
642;128;-0.3024404942989349;-1.035056829452515;-0.08570563048124313;0;0
648;129;-0.2906000316143036;-1.043967485427856;-0.08997660130262375;0;0
653;130;-0.2752198874950409;-1.043356060981751;-0.09144226461648941;0;0
658;131;-0.2619153261184692;-1.038717865943909;-0.09559187293052673;0;0
668;132;-0.2488534599542618;-1.041647672653198;-0.104015551507473;0;0
672;133;-0.2421397268772125;-1.042380452156067;-0.1052353903651238;0;0
