% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2017-04-26_19:43:25                                                        
% ID: Subject_02_ADL_HandsUp_2                                                     
% Name: Subject_02                                                                 
% Age: 22                                                                          
% Height(cm): 167                                                                  
% Weight(Kg): 66                                                                   
% Gender: F                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: HandsUp                                             
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
343;1;-0.1533985137939453;0.9418019652366638;-0.01649417914450169;0;0
343;2;-0.1529099643230438;0.9425348043441773;-0.01661553978919983;0;0
343;3;-0.1552298218011856;0.9425348043441773;-0.02039950899779797;0;0
343;4;-0.1532755941152573;0.9460744857788086;-0.0208880640566349;0;0
343;5;-0.1531542390584946;0.9469286799430847;-0.02223081141710281;0;0
343;6;-0.1530313193798065;0.9425348043441773;-0.01991095393896103;0;0
343;7;-0.150590106844902;0.944121778011322;-0.01954531483352184;0;0
343;8;-0.1529099643230438;0.9413133859634399;-0.02015523053705692;0;0
343;9;-0.1521771252155304;0.9388721585273743;-0.01905675977468491;0;0
343;10;-0.149858832359314;0.9382622838020325;-0.02406211569905281;0;0
343;11;-0.1532755941152573;0.9378966093063355;-0.02284072712063789;0;0
343;12;-0.151567205786705;0.9410691261291504;-0.02210789546370506;0;0
343;13;-0.1523000448942184;0.9409477710723877;-0.02174225635826588;0;0
343;14;-0.1521771252155304;0.9413133859634399;-0.02235217206180096;0;0
343;15;-0.1524213999509811;0.9392393827438355;-0.0211323406547308;0;0
343;16;-0.1566939353942871;0.9402149319648743;-0.02369492128491402;0;0
343;17;-0.1560840159654617;0.9439988732337952;-0.02332928217947483;0;0
343;18;-0.1563282907009125;0.9396049976348877;-0.01991095393896103;0;0
344;19;-0.1548626273870468;0.9403378367424011;-0.02162089571356773;0;0
344;20;-0.1571824848651886;0.9411920309066773;-0.02271936647593975;0;0
344;21;-0.1566939353942871;0.9400935769081116;-0.02039950899779797;0;0
344;22;-0.1541313529014587;0.9386278986930847;-0.01954531483352184;0;0
344;23;-0.1560840159654617;0.9393607378005981;-0.02357356064021587;0;0
344;24;-0.1562053710222244;0.9422904849052429;-0.02198653481900692;0;0
344;25;-0.1523000448942184;0.9402149319648743;-0.02186517417430878;0;0
344;26;-0.1541313529014587;0.9433889985084534;-0.02149797976016998;0;0
344;27;-0.1543740630149841;0.944121778011322;-0.02027814835309982;0;0
344;28;-0.15376415848732;0.9420462250709534;-0.020765146240592;0;0
344;29;-0.1520557701587677;0.9418019652366638;-0.02162089571356773;0;0
344;30;-0.1527885943651199;0.9429004192352295;-0.01966667547821999;0;0
344;31;-0.151811495423317;0.9420462250709534;-0.02198653481900692;0;0
344;32;-0.1513229310512543;0.943144679069519;-0.02271936647593975;0;0
344;33;-0.1547412574291229;0.9425348043441773;-0.01893539912998676;0;0
344;34;-0.1559610962867737;0.9425348043441773;-0.02027814835309982;0;0
344;35;-0.1521771252155304;0.9453416466712952;-0.02003386989235878;0;0
344;36;-0.1541313529014587;0.9419248700141907;-0.01954531483352184;0;0
344;37;-0.1532755941152573;0.9419248700141907;-0.0211323406547308;0;0
344;38;-0.1541313529014587;0.9424118399620056;-0.01624990254640579;0;0
344;39;-0.1503458321094513;0.9427790641784668;-0.01637126319110394;0;0
344;40;-0.1527885943651199;0.9416806101799011;-0.01930103823542595;0;0
344;41;-0.1504687368869782;0.9427790641784668;-0.01917967759072781;0;0
344;42;-0.1516885757446289;0.9418019652366638;-0.02039950899779797;0;0
344;43;-0.1481488794088364;0.9422904849052429;-0.02149797976016998;0;0
344;44;-0.1485160738229752;0.9430233240127564;-0.02052242495119572;0;0
344;45;-0.1494916379451752;0.9459515810012817;-0.02064378559589386;0;0
344;46;-0.1483931541442871;0.9442431926727295;-0.02039950899779797;0;0
344;47;-0.1485160738229752;0.9393607378005981;-0.01881248317658901;0;0
344;48;-0.1493702679872513;0.9409477710723877;-0.01820256747305393;0;0
344;49;-0.1509573012590408;0.9433889985084534;-0.01576134748756886;0;0
344;50;-0.1507130265235901;0.9433889985084534;-0.01746973395347595;0;0
344;51;-0.1490030735731125;0.9407034516334534;-0.01527279242873192;0;0
344;52;-0.1523000448942184;0.9410691261291504;-0.02125370129942894;0;0
344;53;-0.1523000448942184;0.9409477710723877;-0.01905675977468491;0;0
344;54;-0.1527885943651199;0.9397263526916504;-0.01917967759072781;0;0
344;55;-0.1554740965366364;0.9387508034706116;-0.02064378559589386;0;0
344;56;-0.1530313193798065;0.9366752505302429;-0.020765146240592;0;0
344;57;-0.1533985137939453;0.9388721585273743;-0.0211323406547308;0;0
344;58;-0.1565725654363632;0.9400935769081116;-0.02418347634375095;0;0
344;59;-0.1549855470657349;0.9400935769081116;-0.01905675977468491;0;0
344;60;-0.1520557701587677;0.9387508034706116;-0.02369492128491402;0;0
344;61;-0.1535198837518692;0.9381393194198608;-0.02308500558137894;0;0
344;62;-0.1525443196296692;0.9413133859634399;-0.02296364493668079;0;0
344;63;-0.15376415848732;0.9397263526916504;-0.02320792153477669;0;0
344;64;-0.1521771252155304;0.9418019652366638;-0.01954531483352184;0;0
345;65;-0.1524213999509811;0.9447317123413086;-0.01917967759072781;0;0
345;66;-0.1527885943651199;0.9425348043441773;-0.01576134748756886;0;0
345;67;-0.1521771252155304;0.9427790641784668;-0.01783692836761475;0;0
345;68;-0.1488817185163498;0.9421675801277161;-0.0208880640566349;0;0
345;69;-0.1512015759944916;0.9425348043441773;-0.02052242495119572;0;0
350;70;-0.1529099643230438;0.9414362907409668;-0.02100942470133305;0;0
356;71;-0.151811495423317;0.9419248700141907;-0.02125370129942894;0;0
360;72;-0.151811495423317;0.9419248700141907;-0.02039950899779797;0;0
367;73;-0.1524213999509811;0.9437546133995056;-0.02027814835309982;0;0
371;74;-0.1529099643230438;0.9421675801277161;-0.01856820471584797;0;0
379;75;-0.1512015759944916;0.9430233240127564;-0.02186517417430878;0;0
382;76;-0.1520557701587677;0.9413133859634399;-0.02235217206180096;0;0
386;77;-0.1514458507299423;0.9418019652366638;-0.02149797976016998;0;0
390;78;-0.150590106844902;0.9419248700141907;-0.02247508987784386;0;0
396;79;-0.1485160738229752;0.9422904849052429;-0.02711325138807297;0;0
402;80;-0.1507130265235901;0.9436332583427429;-0.02467203140258789;0;0
408;81;-0.1510786563158035;0.9424118399620056;-0.02308500558137894;0;0
412;82;-0.1497359126806259;0.9437546133995056;-0.02198653481900692;0;0
416;83;-0.1474176049232483;0.9436332583427429;-0.02137661911547184;0;0
421;84;-0.1472946852445602;0.9455859065055847;-0.01954531483352184;0;0
427;85;-0.149858832359314;0.9418019652366638;-0.017714012414217;0;0
431;86;-0.1507130265235901;0.9427790641784668;-0.01563842967152596;0;0
437;87;-0.1523000448942184;0.9449759721755981;-0.01649417914450169;0;0
443;88;-0.1527885943651199;0.947294294834137;-0.015882708132267;0;0
446;89;-0.1503458321094513;0.9442431926727295;-0.0151514308527112;0;0
451;90;-0.1503458321094513;0.9469286799430847;-0.01942239888012409;0;0
457;91;-0.1520557701587677;0.9457088112831116;-0.02003386989235878;0;0
461;92;-0.1513229310512543;0.9452202916145325;-0.0175926499068737;0;0
466;93;-0.1487603485584259;0.9432675838470459;-0.017714012414217;0;0
471;94;-0.1513229310512543;0.9437546133995056;-0.01783692836761475;0;0
476;95;-0.1526656895875931;0.944121778011322;-0.01685981824994087;0;0
481;96;-0.1485160738229752;0.9458301663398743;-0.01612698473036289;0;0
486;97;-0.1485160738229752;0.9461958408355713;-0.01722545549273491;0;0
491;98;-0.1492473483085632;0.9426561594009399;-0.01905675977468491;0;0
496;99;-0.1487603485584259;0.9426561594009399;-0.02210789546370506;0;0
501;100;-0.1503458321094513;0.9439988732337952;-0.020765146240592;0;0
506;101;-0.1501031070947647;0.9398492574691773;-0.01893539912998676;0;0
511;102;-0.1512015759944916;0.9411920309066773;-0.02162089571356773;0;0
516;103;-0.1531542390584946;0.9413133859634399;-0.01820256747305393;0;0
523;104;-0.150590106844902;0.9386278986930847;-0.01856820471584797;0;0
528;105;-0.1527885943651199;0.938506543636322;-0.02162089571356773;0;0
531;106;-0.1547412574291229;0.9415576457977295;-0.02589186280965805;0;0
536;107;-0.1542527079582214;0.9387508034706116;-0.02381783910095692;0;0
542;108;-0.1547412574291229;0.9419248700141907;-0.02528194710612297;0;0
547;109;-0.1566939353942871;0.937163770198822;-0.02552622556686401;0;0
551;110;-0.1571824848651886;0.9403378367424011;-0.02809036150574684;0;0
557;111;-0.1560840159654617;0.9402149319648743;-0.02454911544919014;0;0
565;112;-0.159867987036705;0.9359424114227295;-0.02357356064021587;0;0
570;113;-0.157792404294014;0.9400935769081116;-0.02100942470133305;0;0
574;114;-0.1582809537649155;0.9435103535652161;-0.02430639415979385;0;0
577;115;-0.1573038399219513;0.9414362907409668;-0.020765146240592;0;0
582;116;-0.1592580676078796;0.9389950633049011;-0.01881248317658901;0;0
587;117;-0.1614550054073334;0.9396049976348877;-0.01856820471584797;0;0
592;118;-0.1581580340862274;0.9413133859634399;-0.01905675977468491;0;0
597;119;-0.1581580340862274;0.9410691261291504;-0.02162089571356773;0;0
602;120;-0.158769503235817;0.9407034516334534;-0.01661553978919983;0;0
607;121;-0.1576710343360901;0.9394820928573608;-0.02320792153477669;0;0
615;122;-0.1563282907009125;0.9416806101799011;-0.01673690043389797;0;0
619;123;-0.159867987036705;0.9397263526916504;-0.02027814835309982;0;0
624;124;-0.1581580340862274;0.9398492574691773;-0.02003386989235878;0;0
629;125;-0.158769503235817;0.9418019652366638;-0.02039950899779797;0;0
632;126;-0.1546183526515961;0.9411920309066773;-0.02223081141710281;0;0
637;127;-0.1568152904510498;0.9393607378005981;-0.01783692836761475;0;0
643;128;-0.1551069021224976;0.9397263526916504;-0.022596450522542;0;0
647;129;-0.1559610962867737;0.9442431926727295;-0.02137661911547184;0;0
652;130;-0.1553511768579483;0.9414362907409668;-0.02137661911547184;0;0
661;131;-0.1533985137939453;0.9426561594009399;-0.02149797976016998;0;0
667;132;-0.151811495423317;0.9415576457977295;-0.02137661911547184;0;0
672;133;-0.1512015759944916;0.9430233240127564;-0.02271936647593975;0;0
677;134;-0.1542527079582214;0.9429004192352295;-0.01844684407114983;0;0
678;135;-0.1548626273870468;0.9424118399620056;-0.01856820471584797;0;0
683;136;-0.1531542390584946;0.9437546133995056;-0.02027814835309982;0;0
688;137;-0.1576710343360901;0.9408248066902161;-0.01869112253189087;0;0
693;138;-0.157792404294014;0.9424118399620056;-0.01844684407114983;0;0
698;139;-0.1582809537649155;0.9447317123413086;-0.01893539912998676;0;0
703;140;-0.1543740630149841;0.9400935769081116;-0.01966667547821999;0;0
711;141;-0.1548626273870468;0.9425348043441773;-0.01527279242873192;0;0
716;142;-0.1584023088216782;0.9420462250709534;-0.01881248317658901;0;0
721;143;-0.153887078166008;0.9438775181770325;-0.01856820471584797;0;0
726;144;-0.1551069021224976;0.944487452507019;-0.02100942470133305;0;0
728;145;-0.1557168215513229;0.9425348043441773;-0.02174225635826588;0;0
733;146;-0.1544969826936722;0.9396049976348877;-0.01820256747305393;0;0
738;147;-0.153887078166008;0.9413133859634399;-0.01917967759072781;0;0
