% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-17_21:54:46                                                        
% ID: Subject_16_FALL_lateralFall_1                                                
% Name: Subject_16                                                                 
% Age: 21                                                                          
% Height(cm): 172                                                                  
% Weight(Kg): 77                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: FALL                                                           
% Type of Movement: TRUE                                                           
% Description of the movement: lateralFall                                         
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
311;1;-0.1841588169336319;0.943144679069519;-0.07203386723995209;0;0
311;2;-0.1837931722402573;0.9446103572845459;-0.07398653030395508;0;0
311;3;-0.183060348033905;0.9429004192352295;-0.07972316443920136;0;0
311;4;-0.1806191205978394;0.9419248700141907;-0.08716973662376404;0;0
311;5;-0.1802534908056259;0.9430233240127564;-0.08594835549592972;0;0
311;6;-0.1792763769626617;0.9405820965766907;-0.08582699298858643;0;0
311;7;-0.1781779080629349;0.9403378367424011;-0.07923616468906403;0;0
311;8;-0.1820832341909409;0.9413133859634399;-0.07410789281129837;0;0
311;9;-0.1845244467258453;0.9442431926727295;-0.07288806140422821;0;0
311;10;-0.1793977320194244;0.945464551448822;-0.06812698394060135;0;0
311;11;-0.1823275089263916;0.9448530673980713;-0.06873845309019089;0;0
311;12;-0.1825717836618424;0.9464401006698608;-0.0697140097618103;0;0
311;13;-0.1804962009191513;0.9496141672134399;-0.07142395526170731;0;0
311;14;-0.1797649264335632;0.9466843605041504;-0.07532928138971329;0;0
311;15;-0.179032102227211;0.9470515847206116;-0.07398653030395508;0;0
311;16;-0.1768351495265961;0.944487452507019;-0.07349798083305359;0;0
311;17;-0.1782992631196976;0.9457088112831116;-0.07862469553947449;0;0
311;18;-0.1786664575338364;0.9433889985084534;-0.08216438442468643;0;0
311;19;-0.1800092160701752;0.9419248700141907;-0.08033463358879089;0;0
311;20;-0.1781779080629349;0.9416806101799011;-0.0785033330321312;0;0
311;21;-0.1775679886341095;0.9433889985084534;-0.07838041335344315;0;0
311;22;-0.1791534572839737;0.944121778011322;-0.07386517524719238;0;0
311;23;-0.179032102227211;0.9450973868370056;-0.07471936196088791;0;0
311;24;-0.1785435378551483;0.943144679069519;-0.07471936196088791;0;0
311;25;-0.1778107136487961;0.9455859065055847;-0.07203386723995209;0;0
311;26;-0.1796420216560364;0.9452202916145325;-0.0730094239115715;0;0
311;27;-0.1773237138986588;0.9458301663398743;-0.07178959250450134;0;0
311;28;-0.1753694862127304;0.9470515847206116;-0.07471936196088791;0;0
311;29;-0.1752481311559677;0.9458301663398743;-0.0766720324754715;0;0
311;30;-0.1781779080629349;0.9418019652366638;-0.07532928138971329;0;0
311;31;-0.1789107322692871;0.9407034516334534;-0.07471936196088791;0;0
311;32;-0.1826947033405304;0.9411920309066773;-0.07154531031847;0;0
311;33;-0.1789107322692871;0.9438775181770325;-0.07093539834022522;0;0
311;34;-0.1814733147621155;0.9420462250709534;-0.07117967307567596;0;0
311;35;-0.1839145421981812;0.9399706125259399;-0.0730094239115715;0;0
311;36;-0.1842801719903946;0.9378966093063355;-0.07264378666877747;0;0
311;37;-0.1835488975048065;0.9376523494720459;-0.0730094239115715;0;0
312;38;-0.1836702674627304;0.9403378367424011;-0.07581783831119537;0;0
312;39;-0.1847687363624573;0.9377737045288086;-0.07508500665426254;0;0
312;40;-0.1858672052621841;0.9396049976348877;-0.07764913886785507;0;0
312;41;-0.1876985132694244;0.937529444694519;-0.07569491863250732;0;0
312;42;-0.1879427880048752;0.9369195103645325;-0.07362089306116104;0;0
312;43;-0.1864786744117737;0.9391164779663086;-0.07459644973278046;0;0
312;44;-0.1862343996763229;0.9438775181770325;-0.07142395526170731;0;0
312;45;-0.1879427880048752;0.9430233240127564;-0.07166667282581329;0;0
312;46;-0.1846473664045334;0.9465630054473877;-0.07471936196088791;0;0
312;47;-0.182937428355217;0.9446103572845459;-0.0730094239115715;0;0
312;48;-0.1823275089263916;0.9470515847206116;-0.07056820392608643;0;0
312;49;-0.1823275089263916;0.9453416466712952;-0.07020256668329239;0;0
312;50;-0.1819618791341782;0.9437546133995056;-0.07532928138971329;0;0
312;51;-0.1833046227693558;0.9409477710723877;-0.07459644973278046;0;0
312;52;-0.1795206516981125;0.944121778011322;-0.0748407244682312;0;0
312;53;-0.180984765291214;0.943144679069519;-0.07081247866153717;0;0
312;54;-0.1798862963914871;0.9436332583427429;-0.0697140097618103;0;0
312;55;-0.1787878274917603;0.9439988732337952;-0.06873845309019089;0;0
312;56;-0.1779336333274841;0.9455859065055847;-0.06385446339845657;0;0
312;57;-0.1808633953332901;0.9450973868370056;-0.06104760244488716;0;0
312;58;-0.1828160732984543;0.9476615190505981;-0.0612918809056282;0;0
312;59;-0.1804962009191513;0.9476615190505981;-0.06190179660916328;0;0
312;60;-0.1812290400266647;0.947294294834137;-0.06690715253353119;0;0
312;61;-0.1826947033405304;0.9482713937759399;-0.06702851504087448;0;0
312;62;-0.1807404905557632;0.9494928121566773;-0.06861554086208344;0;0
329;63;-0.1828160732984543;0.9491255879402161;-0.06910409033298492;0;0
329;64;-0.1823275089263916;0.9488813281059265;-0.07117967307567596;0;0
329;65;-0.1824504286050797;0.9499797821044922;-0.06995828449726105;0;0
338;66;-0.1824504286050797;0.9488813281059265;-0.06934837251901627;0;0
338;67;-0.1826947033405304;0.9460744857788086;-0.06629568338394165;0;0
348;68;-0.1839145421981812;0.9460744857788086;-0.06519720703363419;0;0
348;69;-0.1847687363624573;0.9455859065055847;-0.06519720703363419;0;0
357;70;-0.183060348033905;0.9449759721755981;-0.06239034980535507;0;0
357;71;-0.182937428355217;0.9493699073791504;-0.0632445439696312;0;0
362;72;-0.1833046227693558;0.9469286799430847;-0.06409873813390732;0;0
