% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-05-31_18:23:12                                                        
% ID: Subject_18_ADL_Bending_4                                                     
% Name: Subject_18                                                                 
% Age: 24                                                                          
% Height(cm): 177                                                                  
% Weight(Kg): 66                                                                   
% Gender: F                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Bending                                             
% Trial: 4                                                                         
                                                                                    
% Number of Sensors: 4                                                             
                                                                                    
% Used Smartphone: samsung-samsung-SM-G900F-5.0                                    
% Smartphone's Accelerometer: MPU6500 Acceleration Sensor - Vendor: Invensense     
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 200000us                                           
% --> Maximum Range: 2.0000000329864256 G                                          
% --> Resolution: 6.103515725666582E-5 G                                           
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%F4:09:D8:72:64:3A; 0; RIGHTPOCKET; samsung-SM-G900F-5.0                           
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
163;1;0.2314370423555374;0.9315463900566101;0.2318642884492874;0;0
174;2;0.2372962087392807;0.922269344329834;0.2211224734783173;0;0
174;3;0.2543854415416718;0.923245906829834;0.2196576744318008;0;0
175;4;0.2368079423904419;0.9422881603240967;0.232840821146965;0;0
175;5;0.2465732395648956;0.9359407424926758;0.2137985229492188;0;0
175;6;0.256338506937027;0.9408233761787415;0.2201459407806397;0;0
175;7;0.2578032910823822;0.9320346117019653;0.228446438908577;0;0
175;8;0.2597563564777374;0.9437529444694519;0.2308877557516098;0;0
175;9;0.2534089088439941;0.9388703107833862;0.2362586557865143;0;0
175;10;0.2675685882568359;0.9432647228240967;0.2260051220655441;0;0
175;11;0.2680568397045136;0.9364290237426758;0.2362586557865143;0;0
175;12;0.2700099050998688;0.9349642395973206;0.243094339966774;0;0
175;13;0.2470614910125732;0.9183632731437683;0.2191694229841232;0;0
175;14;0.2587798237800598;0.9354524612426758;0.232840821146965;0;0
175;15;0.2587798237800598;0.9251989722251892;0.2391882389783859;0;0
175;16;0.2495028078556061;0.9334994554519653;0.2435826063156128;0;0
175;17;0.2402258068323135;0.9325228929519653;0.2621366381645203;0;0
175;18;0.2446201741695404;0.9251989722251892;0.2372351884841919;0;0
175;19;0.2480380237102509;0.9334994554519653;0.2435826063156128;0;0
175;20;0.2499910742044449;0.9168984889984131;0.228446438908577;0;0
175;21;0.2543854415416718;0.9100626707077026;0.232840821146965;0;0
175;22;0.2690333724021912;0.9081096053123474;0.2040332555770874;0;0
175;23;0.2704981565475464;0.9090861678123474;0.2030567079782486;0;0
175;24;0.2773338556289673;0.9017621874809265;0.2040332555770874;0;0
175;25;0.2773338556289673;0.9012739658355713;0.2098924070596695;0;0
176;26;0.2856343388557434;0.8963913321495056;0.2269816547632217;0;0
176;27;0.2763573229312897;0.9046918153762817;0.2333290725946426;0;0
176;28;0.2934465706348419;0.9090861678123474;0.2533479034900665;0;0
176;29;0.2929582893848419;0.9208045601844788;0.2631131708621979;0;0
176;30;0.3149301707744598;0.9212928414344788;0.2787376046180725;0;0
176;31;0.2621976733207703;0.9476590752601624;0.2626248896121979;0;0
176;32;0.2504793405532837;0.9432647228240967;0.2596953213214874;0;0
176;33;0.2587798237800598;0.9505886435508728;0.2621366381645203;0;0
176;34;0.2783103883266449;0.9310581088066101;0.2572540044784546;0;0
176;35;0.2807517051696777;0.9173867106437683;0.2596953213214874;0;0
176;36;0.2802634239196777;0.922757625579834;0.2802024185657501;0;0
204;37;0.3207893371582031;0.8934617638587952;0.2631131708621979;0;0
204;38;0.2807517051696777;0.9110392332077026;0.2645779550075531;0;0
204;39;0.2661038041114807;0.9081096053123474;0.2528596520423889;0;0
204;40;0.2636624872684479;0.9208045601844788;0.232840821146965;0;0
204;41;0.2783103883266449;0.9076213836669922;0.2220989912748337;0;0
211;42;0.2773338556289673;0.9193397760391235;0.2225872576236725;0;0
219;43;0.2729394733905792;0.9183632731437683;0.2201459407806397;0;0
219;44;0.2748925387859345;0.9159219264984131;0.2386999726295471;0;0
