% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-13_18:33:23                                                        
% ID: Subject_07_ADL_Sitting_GettingUpOnAChair_1                                   
% Name: Subject_07                                                                 
% Age: 28                                                                          
% Height(cm): 195                                                                  
% Weight(Kg): 81                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Sitting_GettingUpOnAChair                           
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
111;1;-0.07722904533147812;0.9477828741073608;-0.06544148921966553;0;0
112;2;-0.07686340808868408;0.9465630054473877;-0.06739570945501328;0;0
112;3;-0.07698477059602737;0.9488813281059265;-0.06556440144777298;0;0
112;4;-0.07979317754507065;0.9498584270477295;-0.06275598704814911;0;0
112;5;-0.0795489028096199;0.9480271339416504;-0.06178043410181999;0;0
112;6;-0.08320995420217514;0.9470515847206116;-0.06226899102330208;0;0
112;7;-0.0828443169593811;0.9446103572845459;-0.06361173838376999;0;0
112;8;-0.08113592863082886;0.9463187456130981;-0.06080332398414612;0;0
112;9;-0.08357714861631393;0.9470515847206116;-0.05885066092014313;0;0
112;10;-0.0846756175160408;0.9481500387191773;-0.0614132396876812;0;0
112;11;-0.08357714861631393;0.9458301663398743;-0.06092623993754387;0;0
112;12;-0.08381987363100052;0.947294294834137;-0.06165751814842224;0;0
112;13;-0.08455270528793335;0.9475385546684265;-0.06080332398414612;0;0
112;14;-0.08528553694486618;0.947294294834137;-0.06422165781259537;0;0
112;15;-0.08381987363100052;0.948637068271637;-0.06373310089111328;0;0
112;16;-0.08772675693035126;0.9494928121566773;-0.06446593254804611;0;0
112;17;-0.08394278585910797;0.9485157132148743;-0.0645872950553894;0;0
112;18;-0.08260004222393036;0.9487599730491638;-0.06153615936636925;0;0
112;19;-0.08369851112365723;0.9461958408355713;-0.06275598704814911;0;0
112;20;-0.08260004222393036;0.947294294834137;-0.06214607506990433;0;0
112;21;-0.08333287388086319;0.946807324886322;-0.06287890672683716;0;0
112;22;-0.07893743366003037;0.9487599730491638;-0.06092623993754387;0;0
124;23;-0.07503210008144379;0.9499797821044922;-0.05982621386647224;0;0
124;24;-0.07259088009595871;0.9492484927177429;-0.05994912981987;0;0
124;25;-0.0708809420466423;0.9496141672134399;-0.06043768674135208;0;0
129;26;-0.07136949896812439;0.9505912661552429;-0.05836210399866104;0;0
134;27;-0.07002674788236618;0.9520553946495056;-0.06226899102330208;0;0
139;28;-0.06453438848257065;0.9490042328834534;-0.06239034980535507;0;0
147;29;-0.06514430791139603;0.9464401006698608;-0.06068196520209312;0;0
151;30;-0.05904048308730125;0.9479057788848877;-0.06409873813390732;0;0
156;31;-0.06062750890851021;0.9499797821044922;-0.06446593254804611;0;0
160;32;-0.06038323044776917;0.9493699073791504;-0.06361173838376999;0;0
164;33;-0.05757637321949005;0.9508355259895325;-0.0631231814622879;0;0
168;34;-0.05806492641568184;0.9513225555419922;-0.05860638245940208;0;0
177;35;-0.05855348333716393;0.9504683613777161;-0.06043768674135208;0;0
181;36;-0.05574506893754005;0.9461958408355713;-0.06348881870508194;0;0
183;37;-0.05379240214824677;0.9450973868370056;-0.05787355080246925;0;0
188;38;-0.05196110159158707;0.9464401006698608;-0.05701935663819313;0;0
193;39;-0.05000843480229378;0.9469286799430847;-0.05738499388098717;0;0
199;40;-0.05074127018451691;0.9471729397773743;-0.06116896495223045;0;0
205;41;-0.05464659631252289;0.9459515810012817;-0.0632445439696312;0;0
209;42;-0.05855348333716393;0.9457088112831116;-0.06385446339845657;0;0
214;43;-0.06294736266136169;0.9430233240127564;-0.06251171231269836;0;0
