% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-11-28_16:34:11                                                        
% ID: Subject_05_ADL_OpeningDoor_1                                                 
% Name: Subject_05                                                                 
% Age: 24                                                                          
% Height(cm): 180                                                                  
% Weight(Kg): 68                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: OpeningDoor                                         
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
78;1;-0.004112264607101679;0.9530324935913086;0.0580882653594017;0;0
79;2;-0.004233625251799822;0.9536424279212952;0.05467149242758751;0;0
79;3;-0.003989347722381353;0.952788233757019;0.05674551799893379;0;0
79;4;-0.003256515134125948;0.9547408819198608;0.05882109701633453;0;0
79;5;-0.00350079289637506;0.9520553946495056;0.05747834965586662;0;0
79;6;-0.003379432018846273;0.9543752670288086;0.05613560229539871;0;0
79;7;-0.0005710182012990117;0.9531538486480713;0.05711271241307259;0;0
79;8;-0.002158044371753931;0.9525439143180847;0.05784398689866066;0;0
79;9;-0.003745070425793529;0.9521782994270325;0.05882109701633453;0;0
79;10;-0.003745070425793529;0.9491255879402161;0.06040812283754349;0;0
79;11;-0.001913766725920141;0.9492484927177429;0.06236078962683678;0;0
79;12;-0.003745070425793529;0.9494928121566773;0.05930965393781662;0;0
79;13;-0.006797761656343937;0.951445460319519;0.05821118131279945;0;0
79;14;-0.006430567242205143;0.9497370719909668;0.05869973823428154;0;0
79;15;-0.00887178722769022;0.9488813281059265;0.06114095821976662;0;0
79;16;-0.008138954639434815;0.9487599730491638;0.06114095821976662;0;0
84;17;-0.008017593063414097;0.9510798454284668;0.06199514865875244;0;0
89;18;-0.008750425651669502;0.9499797821044922;0.06443636864423752;0;0
94;19;-0.008383232168853283;0.9482713937759399;0.06370353698730469;0;0
99;20;-0.007163399830460548;0.9490042328834534;0.06162795796990395;0;0
104;21;-0.006186289712786675;0.9505912661552429;0.06028520688414574;0;0
107;22;-0.009725980460643768;0.9493699073791504;0.06407073140144348;0;0
111;23;-0.0105817299336195;0.9488813281059265;0.06284934282302856;0;0
118;24;-0.005087818950414658;0.9494928121566773;0.06089667975902557;0;0
123;25;-0.008138954639434815;0.9510798454284668;0.05674551799893379;0;0
128;26;-0.006674844771623612;0.952422559261322;0.06126231700181961;0;0
134;27;-0.008383232168853283;0.9515668153762817;0.06284934282302856;0;0
139;28;-0.007284760940819979;0.9502241015434265;0.06150659546256065;0;0
143;29;-0.006064929068088532;0.9492484927177429;0.05747834965586662;0;0
147;30;-0.002036683494225144;0.9482713937759399;0.06028520688414574;0;0
152;31;-0.003135154489427805;0.9488813281059265;0.05833254382014275;0;0
157;32;-0.003379432018846273;0.9499797821044922;0.05760126560926437;0;0
162;33;-0.004112264607101679;0.9503470063209534;0.05576996132731438;0;0
167;34;-0.0003267406718805432;0.9493699073791504;0.05576996132731438;0;0
172;35;-0.0003267406718805432;0.9497370719909668;0.05760126560926437;0;0
177;36;-0.001669489196501672;0.948637068271637;0.06040812283754349;0;0
182;37;-8.401902596233413e-05;0.9493699073791504;0.05723407119512558;0;0
187;38;-0.001182490028440952;0.9482713937759399;0.05857682228088379;0;0
192;39;-0.002525238553062081;0.944487452507019;0.05894245952367783;0;0
197;40;-0.0009382124408148229;0.9496141672134399;0.06162795796990395;0;0
202;41;-0.001303850789554417;0.9485157132148743;0.05784398689866066;0;0
207;42;-0.0005710182012990117;0.9482713937759399;0.05760126560926437;0;0
212;43;0.0008930911426432431;0.9479057788848877;0.0617508739233017;0;0
217;44;-0.001059573260135949;0.9485157132148743;0.0566241554915905;0;0
222;45;0.003212949726730585;0.9512012004852295;0.05857682228088379;0;0
227;46;0.002724394667893648;0.952788233757019;0.05711271241307259;0;0
240;47;-0.0008152957307174802;0.9493699073791504;0.06150659546256065;0;0
240;48;0.002968672197312117;0.9499797821044922;0.05882109701633453;0;0
245;49;0.002724394667893648;0.9493699073791504;0.0584554597735405;0;0
250;50;0.003699949011206627;0.9490042328834534;0.05735698714852333;0;0
256;51;0.004921336658298969;0.9488813281059265;0.05869973823428154;0;0
258;52;0.005775530356913805;0.9488813281059265;0.05784398689866066;0;0
263;53;0.003822865663096309;0.9457088112831116;0.05906537547707558;0;0
272;54;0.007606833707541227;0.9485157132148743;0.05894245952367783;0;0
282;55;0.009438137523829937;0.9505912661552429;0.05857682228088379;0;0
282;56;0.005531252827495337;0.9480271339416504;0.05772262811660767;0;0
288;57;0.008095389232039452;0.9459515810012817;0.05955393239855766;0;0
295;58;0.00955949816852808;0.9512012004852295;0.05637987703084946;0;0
295;59;0.009315220639109612;0.9491255879402161;0.05943101271986961;0;0
300;60;0.005165614187717438;0.9488813281059265;0.05918673798441887;0;0
304;61;0.005531252827495337;0.9508355259895325;0.05454857647418976;0;0
308;62;0.003457227256149054;0.9497370719909668;0.05711271241307259;0;0
313;63;0.003944226540625095;0.9510798454284668;0.05772262811660767;0;0
318;64;0.006629723589867353;0.9492484927177429;0.05967529118061066;0;0
323;65;0.004921336658298969;0.948637068271637;0.05528140813112259;0;0
330;66;0.003457227256149054;0.9475385546684265;0.05833254382014275;0;0
340;67;0.005531252827495337;0.9482713937759399;0.05137452483177185;0;0
340;68;0.00357858813367784;0.9492484927177429;0.05528140813112259;0;0
346;69;0.002114478731527925;0.9498584270477295;0.05784398689866066;0;0
353;70;0.002724394667893648;0.9510798454284668;0.05674551799893379;0;0
354;71;0.002968672197312117;0.9483942985534668;0.05442721396684647;0;0
359;72;0.003212949726730585;0.9471729397773743;0.05393866077065468;0;0
364;73;0.00357858813367784;0.9459515810012817;0.05869973823428154;0;0
369;74;0.004188504070043564;0.9515668153762817;0.05393866077065468;0;0
380;75;0.005042697302997112;0.9493699073791504;0.05833254382014275;0;0
380;76;0.004921336658298969;0.9496141672134399;0.05711271241307259;0;0
385;77;0.005654169246554375;0.9494928121566773;0.05454857647418976;0;0
390;78;0.006629723589867353;0.9490042328834534;0.05625851824879646;0;0
396;79;0.006142724305391312;0.9479057788848877;0.05723407119512558;0;0
400;80;0.006874001119285822;0.9493699073791504;0.05418293550610542;0;0
404;81;0.00711827864870429;0.948637068271637;0.05442721396684647;0;0
409;82;0.006874001119285822;0.948637068271637;0.05235163494944572;0;0
416;83;0.004432781599462032;0.9504683613777161;0.05210735648870468;0;0
419;84;0.003944226540625095;0.9505912661552429;0.05381574109196663;0;0
427;85;0.004555698484182358;0.9487599730491638;0.0599195696413517;0;0
432;86;0.006752640474587679;0.9504683613777161;0.05882109701633453;0;0
437;87;0.003212949726730585;0.9533981084823608;0.05882109701633453;0;0
440;88;0.001014451961964369;0.9529095888137817;0.05711271241307259;0;0
445;89;0.0007717303233221173;0.9525439143180847;0.0566241554915905;0;0
450;90;0.0002831752353813499;0.9538866877555847;0.05943101271986961;0;0
455;91;-0.0006939349113963544;0.9530324935913086;0.0617508739233017;0;0
460;92;-0.001548128318972886;0.948637068271637;0.06162795796990395;0;0
465;93;-0.001182490028440952;0.9491255879402161;0.06162795796990395;0;0
470;94;-0.003135154489427805;0.9453416466712952;0.06052948534488678;0;0
475;95;-0.001426767557859421;0.9429004192352295;0.05686843395233154;0;0
493;96;0.0006488136132247746;0.9415576457977295;0.05821118131279945;0;0
