% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-12-03_17:14:26                                                        
% ID: Subject_07_ADL_Aplausing_2                                                   
% Name: Subject_07                                                                 
% Age: 28                                                                          
% Height(cm): 193                                                                  
% Weight(Kg): 81                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Aplausing                                           
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
110;1;-0.1967321038246155;-1.026144623756409;0.03672720491886139;0;0
110;2;-0.1974633783102036;-1.024801850318909;0.03355315327644348;0;0
110;3;-0.1945351660251617;-1.026756048202515;0.03587301447987557;0;0
110;4;-0.1934351325035095;-1.028952956199646;0.03428598493337631;0;0
110;5;-0.1969763785600662;-1.02858579158783;0.0366058461368084;0;0
110;6;-0.1967321038246155;-1.02858579158783;0.04038981348276138;0;0
110;7;-0.196243554353714;-1.027731657028198;0.04124400764703751;0;0
110;8;-0.1969763785600662;-1.026633143424988;0.04612644389271736;0;0
110;9;-0.1975862979888916;-1.026756048202515;0.04576080664992333;0;0
110;10;-0.2005160748958588;-1.024559140205383;0.0482020266354084;0;0
110;11;-0.1995389610528946;-1.026511788368225;0.04954477399587631;0;0
110;12;-0.2029572874307632;-1.024070620536804;0.05052033066749573;0;0
110;13;-0.2016145437955856;-1.022360682487488;0.04905622079968453;0;0
111;14;-0.2027130126953125;-1.023581981658936;0.04563789069652557;0;0
111;15;-0.2030786573886871;-1.025290369987488;0.04563789069652557;0;0
111;16;-0.2030786573886871;-1.026267528533936;0.04405086487531662;0;0
111;17;-0.2016145437955856;-1.026877403259277;0.04173256084322929;0;0
111;18;-0.2024687379598618;-1.024680495262146;0.04698063805699348;0;0
111;19;-0.2011259943246841;-1.023826241493225;0.04295239225029945;0;0
111;20;-0.2017359137535095;-1.025901913642883;0.03733712062239647;0;0
111;21;-0.2012473493814468;-1.027366042137146;0.03965698182582855;0;0
111;22;-0.1997832357883453;-1.026511788368225;0.03721576184034348;0;0
116;23;-0.1964878290891647;-1.025046110153198;0.0344073474407196;0;0
