% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-05-31_18:48:56                                                        
% ID: Subject_18_ADL_LyingDown_OnABed_6                                            
% Name: Subject_18                                                                 
% Age: 24                                                                          
% Height(cm): 177                                                                  
% Weight(Kg): 66                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: LyingDown_OnABed                                    
% Trial: 6                                                                         
                                                                                    
% Number of Sensors: 4                                                             
                                                                                    
% Used Smartphone: samsung-samsung-SM-G900F-5.0                                    
% Smartphone's Accelerometer: MPU6500 Acceleration Sensor - Vendor: Invensense     
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 200000us                                           
% --> Maximum Range: 2.0000000329864256 G                                          
% --> Resolution: 6.103515725666582E-5 G                                           
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%F4:09:D8:72:64:3A; 0; RIGHTPOCKET; samsung-SM-G900F-5.0                           
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
155;1;0.09569970518350601;0.9867201447486877;0.05071840435266495;0;0
155;2;0.1025354042649269;0.9862318634986877;0.06683111190795898;0;0
155;3;0.09814102947711945;0.9837905764579773;0.05023014172911644;0;0
156;4;0.09618797153234482;0.9852553606033325;0.05657757073640823;0;0
156;5;0.09862929582595825;0.9833022952079773;0.06438978761434555;0;0
156;6;0.09228186309337616;0.9857435822486877;0.05315972864627838;0;0
156;7;0.1000940874218941;0.9959971308708191;0.05071840435266495;0;0
156;8;0.1005823463201523;0.9906262159347534;0.06536632031202316;0;0
156;9;0.1015588715672493;0.9935558438301086;0.04583576694130898;0;0
156;10;0.1005823463201523;0.9901379942893982;0.05364799126982689;0;0
156;11;0.09374665468931198;1.001368045806885;0.04485923796892166;0;0
156;12;0.09765277057886124;0.9906262159347534;0.06878416985273361;0;0
156;13;0.09667623788118362;1.000879764556885;0.0477888211607933;0;0
156;14;0.1005823463201523;0.9979501962661743;0.05560104176402092;0;0
156;15;0.09814102947711945;1.003321051597595;0.05169492959976196;0;0
156;16;0.1044884547591209;0.9916027784347534;0.05511277914047241;0;0
156;17;0.1040001884102821;0.9999032616615295;0.07073722034692764;0;0
156;18;0.09179360419511795;0.9920910000801086;0.05315972864627838;0;0
156;19;0.09862929582595825;0.9847670793533325;0.07903771102428436;0;0
156;20;0.1025354042649269;0.9925792813301086;0.05804235860705376;0;0
156;21;0.1020471379160881;0.9935558438301086;0.05169492959976196;0;0
156;22;0.09911755472421646;0.988673210144043;0.0541362538933754;0;0
156;23;0.1049767136573792;1.001856327056885;0.06341326236724854;0;0
156;24;0.1010706126689911;0.9935558438301086;0.06634285300970078;0;0
156;25;0.09277012944221497;0.9920910000801086;0.05511277914047241;0;0
156;26;0.094723179936409;0.9896497130393982;0.0546245165169239;0;0
156;27;0.09911755472421646;0.9974619150161743;0.04583576694130898;0;0
156;28;0.0952114462852478;0.9857435822486877;0.06292500346899033;0;0
156;29;0.09569970518350601;0.9911144971847534;0.05755409598350525;0;0
156;30;0.09716450423002243;0.9906262159347534;0.06341326236724854;0;0
156;31;0.09618797153234482;0.9857435822486877;0.06878416985273361;0;0
157;32;0.108882836997509;0.9920910000801086;0.06243673712015152;0;0
175;33;0.09667623788118362;0.9979501962661743;0.0541362538933754;0;0
175;34;0.0952114462852478;0.9857435822486877;0.05364799126982689;0;0
175;35;0.1005823463201523;0.9984384775161743;0.07317854464054108;0;0
175;36;0.0952114462852478;0.988184928894043;0.05706583335995674;0;0
183;37;0.09277012944221497;0.9891614317893982;0.05169492959976196;0;0
190;38;0.09277012944221497;0.9955088496208191;0.04974187910556793;0;0
196;39;0.09862929582595825;0.9959971308708191;0.04241792112588882;0;0
196;40;0.09618797153234482;0.9906262159347534;0.04925361275672913;0;0
203;41;0.09325838834047318;0.9959971308708191;0.06829590350389481;0;0
214;42;0.09032880514860153;0.9945323467254639;0.05901888757944107;0;0
214;43;0.1015588715672493;0.9862318634986877;0.06878416985273361;0;0
221;44;0.09618797153234482;0.9891614317893982;0.06487805396318436;0;0
221;45;0.1044884547591209;0.9925792813301086;0.06146020814776421;0;0
229;46;0.1015588715672493;0.9901379942893982;0.07024895399808884;0;0
234;47;0.1020471379160881;0.9925792813301086;0.05169492959976196;0;0
241;48;0.1064415201544762;0.9901379942893982;0.07171374559402466;0;0
251;49;0.08984053879976273;0.9828140139579773;0.08343207836151123;0;0
251;50;0.1074180454015732;0.9911144971847534;0.06243673712015152;0;0
251;51;0.08886401355266571;0.9984384775161743;0.06487805396318436;0;0
264;52;0.09814102947711945;0.988673210144043;0.05901888757944107;0;0
264;53;0.1010706126689911;0.9935558438301086;0.06438978761434555;0;0
279;54;0.09081707149744034;0.9891614317893982;0.06683111190795898;0;0
279;55;0.1201129034161568;0.8597715497016907;0.5453296899795532;0;0
279;56;0.243643656373024;0.973048746585846;0.2289347052574158;0;0
285;57;0.2236248254776001;1.036523103713989;0.2675075232982636;0;0
298;58;0.2123947441577911;1.055565357208252;0.2162398397922516;0;0
298;59;0.1718688756227493;1.068748474121094;0.1703430414199829;0;0
299;60;0.1215776950120926;1.059471487998962;0.09319736063480377;0;0
303;61;0.05907991901040077;1.034569978713989;0.02630521170794964;0;0
304;62;0.01318312250077725;0.9491238594055176;-0.04205172136425972;0;0
317;63;0.1528265774250031;0.9584008455276489;-0.06304706633090973;0;0
317;64;-0.03808457776904106;0.9701191782951355;0.1361645758152008;0;0
335;65;0.137690395116806;0.9505886435508728;0.08977951109409332;0;0
335;66;0.08446964621543884;0.9852553606033325;0.4652543962001801;0;0
335;67;0.2148360908031464;1.052635788917542;0.04632402956485748;0;0
335;68;0.1279251128435135;1.021875143051148;0.2118454724550247;0;0
342;69;0.1835872083902359;1.033105254173279;0.1132161766290665;0;0
355;70;0.01757749728858471;0.9930675625801086;0.03265264257788658;0;0
355;71;0.1420847624540329;1.031640410423279;-0.2769066393375397;0;0
355;72;-0.05175596475601196;0.9833022952079773;-0.1221269890666008;0;0
362;73;0.106929786503315;0.9925792813301086;-0.06158227473497391;0;0
408;74;0.06493908911943436;0.9911144971847534;0.1444650590419769;0;0
408;75;0.1547796279191971;1.010156750679016;-0.2109910100698471;0;0
408;76;0.08446964621543884;0.9906262159347534;0.05901888757944107;0;0
408;77;0.1850519925355911;1.028710842132568;0.3514889180660248;0;0
408;78;0.1083945706486702;0.9950206279754639;0.07366680353879929;0;0
408;79;0.09667623788118362;0.9823257327079773;-0.01910332217812538;0;0
408;80;0.1025354042649269;0.987696647644043;0.067807637155056;0;0
408;81;0.09667623788118362;0.9906262159347534;0.05804235860705376;0;0
408;82;0.09277012944221497;0.9901379942893982;0.06536632031202316;0;0
408;83;0.1772397607564926;1.04335880279541;-0.2012257277965546;0;0
419;84;0.0170892346650362;0.9955088496208191;-0.06548838317394257;0;0
419;85;0.1030236631631851;0.9701191782951355;0.2802024185657501;0;0
426;86;0.09569970518350601;0.9857435822486877;0.4261932671070099;0;0
435;87;0.0952114462852478;0.9710956811904907;-0.1040612235665321;0;0
435;88;0.01562444213777781;0.9676778316497803;-0.135798379778862;0;0
444;89;0.06591562181711197;0.9422881603240967;0.24114128947258;0;0
444;90;0.1533148437738419;0.9813492298126221;0.2035449743270874;0;0
456;91;0.09277012944221497;1.012109875679016;-0.1826717108488083;0;0
456;92;0.07030998915433884;0.9813492298126221;-0.0474226251244545;0;0
472;93;0.08935227990150452;0.988673210144043;0.3632072508335114;0;0
472;94;0.191399410367012;1.011621594429016;0.1732726246118546;0;0
472;95;0.1113241538405418;1.026757836341858;-0.1690003275871277;0;0
472;96;0.07323957234621048;1.000879764556885;-0.2896014750003815;0;0
479;97;0.1235307455062866;0.9930675625801086;0.2474887222051621;0;0
485;98;0.2270426750183106;1.071189761161804;0.03607049211859703;0;0
500;99;-0.005859165918081999;1.003321051597595;-0.3296391069889069;0;0
500;100;0.09277012944221497;1.024804711341858;-0.0205681137740612;0;0
500;101;0.007812221068888903;0.9837905764579773;0.2206342071294785;0;0
513;102;0.1845637261867523;1.020410418510437;-0.0542583204805851;0;0
513;103;0.1718688756227493;1.007715463638306;0.2391882389783859;0;0
513;104;0.09618797153234482;0.9696308970451355;0.3651603162288666;0;0
529;105;0.133784294128418;0.9422881603240967;0.3627189993858337;0;0
529;106;0.2280192077159882;1.031152248382568;0.2797141373157501;0;0
529;107;0.0815400555729866;0.9818375110626221;-0.05181699618697166;0;0
537;108;0.1957937926054001;1.036034822463989;0.2113572061061859;0;0
