% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-17_18:32:47                                                        
% ID: Subject_15_ADL_Hopping_1                                                     
% Name: Subject_15                                                                 
% Age: 26                                                                          
% Height(cm): 179                                                                  
% Weight(Kg): 67                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Hopping                                             
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
124;1;0.2250060588121414;0.9269103407859802;0.05223027244210243;0;0
124;2;0.2219549268484116;0.929228663444519;0.05503712967038155;0;0
124;3;0.2230533957481384;0.9287416338920593;0.05869973823428154;0;0
124;4;0.218659520149231;0.927885890007019;0.0580882653594017;0;0
124;5;0.2204892635345459;0.9282531142234802;0.0599195696413517;0;0
124;6;0.2207335382699966;0.9308156967163086;0.05723407119512558;0;0
124;7;0.2264717370271683;0.9324027299880981;0.05345010384917259;0;0
124;8;0.2241518795490265;0.9383836388587952;0.0533287450671196;0;0
124;9;0.2239075899124146;0.9377737045288086;0.04978905245661736;0;0
124;10;0.2221992015838623;0.9314271807670593;0.04576080664992333;0;0
124;11;0.2170724868774414;0.9291073083877564;0.04917757958173752;0;0
124;12;0.2179266810417175;0.9283744692802429;0.05039896816015244;0;0
124;13;0.2185366004705429;0.9259332418441773;0.05223027244210243;0;0
124;14;0.217438131570816;0.9264218211174011;0.05735698714852333;0;0
124;15;0.2165839374065399;0.9243462085723877;0.05943101271986961;0;0
124;16;0.2200022637844086;0.9258118867874146;0.0566241554915905;0;0
124;17;0.2217106521129608;0.9291073083877564;0.05235163494944572;0;0
124;18;0.2229304909706116;0.9261775016784668;0.04930049926042557;0;0
124;19;0.2229304909706116;0.9287416338920593;0.04844630509614945;0;0
124;20;0.2225648462772369;0.9313042163848877;0.04673636332154274;0;0
124;21;0.2234190404415131;0.9306943416595459;0.04734627902507782;0;0
124;22;0.2242732346057892;0.9298401474952698;0.05235163494944572;0;0
124;23;0.224640429019928;0.9283744692802429;0.0529615506529808;0;0
124;24;0.2168282121419907;0.9254446625709534;0.05198599398136139;0;0
124;25;0.2160953879356384;0.9256889820098877;0.05369438230991364;0;0
131;26;0.2217106521129608;0.9249576926231384;0.05613560229539871;0;0
135;27;0.2235419601202011;0.9276431798934937;0.05088752508163452;0;0
139;28;0.2212221026420593;0.9286187291145325;0.05039896816015244;0;0
144;29;0.2224434912204742;0.9289859533309937;0.05015468969941139;0;0
149;30;0.2252503484487534;0.9276431798934937;0.0514974407851696;0;0
158;31;0.2254946231842041;0.9256889820098877;0.05039896816015244;0;0
161;32;0.2245175093412399;0.9266660809516907;0.05345010384917259;0;0
165;33;0.2269587367773056;0.9264218211174011;0.05601423978805542;0;0
172;34;0.2258602529764175;0.9238576889038086;0.05308446660637856;0;0
174;35;0.2248847037553787;0.9291073083877564;0.0529615506529808;0;0
180;36;0.2259831726551056;0.9281302094459534;0.05528140813112259;0;0
184;37;0.2261045426130295;0.9238576889038086;0.05833254382014275;0;0
190;38;0.2212221026420593;0.9263004064559937;0.05747834965586662;0;0
194;39;0.2201236337423325;0.927885890007019;0.06114095821976662;0;0
202;40;0.220612183213234;0.9231263995170593;0.06162795796990395;0;0
206;41;0.2209778130054474;0.9214164614677429;0.06211651116609573;0;0
209;42;0.2207335382699966;0.9283744692802429;0.05625851824879646;0;0
214;43;0.2213450074195862;0.927885890007019;0.05369438230991364;0;0
219;44;0.2198793441057205;0.927885890007019;0.05137452483177185;0;0
224;45;0.2200022637844086;0.9344782829284668;0.0482020266354084;0;0
229;46;0.2197579890489578;0.9320370554924011;0.05100888386368752;0;0
234;47;0.2212221026420593;0.9322813153266907;0.05564704537391663;0;0
239;48;0.2276915609836578;0.9306943416595459;0.0566241554915905;0;0
