% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-04_22:01:10                                                        
% ID: Subject_12_ADL_GoUpstairs_3                                                  
% Name: Subject_12                                                                 
% Age: 51                                                                          
% Height(cm): 155                                                                  
% Weight(Kg): 55                                                                   
% Gender: F                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: GoUpstairs                                          
% Trial: 3                                                                         
                                                                                    
% Number of Sensors: 4                                                             
                                                                                    
% Used Smartphone: samsung-samsung-SM-G900F-5.0                                    
% Smartphone's Accelerometer: MPU6500 Acceleration Sensor - Vendor: Invensense     
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 200000us                                           
% --> Maximum Range: 2.0000000329864256 G                                          
% --> Resolution: 6.103515725666582E-5 G                                           
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%F4:09:D8:72:64:3A; 0; RIGHTPOCKET; samsung-SM-G900F-5.0                           
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
174;1;-0.1752867102622986;0.9793961644172669;0.1176105439662933;0;0
174;2;-0.1757749766111374;0.9759783148765564;0.1180988103151321;0;0
174;3;-0.1562444120645523;0.9945323467254639;0.1083335429430008;0;0
174;4;-0.1738219261169434;0.9837905764579773;0.1107748597860336;0;0
174;5;-0.1713806092739105;0.9833022952079773;0.1132161766290665;0;0
174;6;-0.1567326933145523;0.9784196615219116;0.09759173542261124;0;0
174;7;-0.1625918596982956;0.9867201447486877;0.1058922111988068;0;0
174;8;-0.1674744933843613;0.9842787981033325;0.106868751347065;0;0
174;9;-0.1674744933843613;0.9852553606033325;0.1044274196028709;0;0
175;10;-0.1562444120645523;0.9916027784347534;0.1034508943557739;0;0
175;11;-0.1562444120645523;0.9901379942893982;0.1014978438615799;0;0
175;12;-0.1630801111459732;0.9813492298126221;0.1166340187191963;0;0
175;13;-0.1669862270355225;0.988673210144043;0.1010095775127411;0;0
175;14;-0.1606387943029404;0.9847670793533325;0.1019861027598381;0;0
175;15;-0.165521427989006;0.9808609485626221;0.1014978438615799;0;0
175;16;-0.1581974774599075;0.9916027784347534;0.1044274196028709;0;0
175;17;-0.1650331765413284;0.9833022952079773;0.09661520272493362;0;0
175;18;-0.1664979606866837;0.9823257327079773;0.1063804849982262;0;0
176;19;-0.1669862270355225;0.988673210144043;0.1049156859517098;0;0
176;20;-0.1738219261169434;0.9901379942893982;0.106868751347065;0;0
176;21;-0.165521427989006;0.9828140139579773;0.09856826066970825;0;0
176;22;-0.1704040765762329;0.9813492298126221;0.106868751347065;0;0
176;23;-0.1718688756227493;0.9950206279754639;0.107845276594162;0;0
176;24;-0.1621035933494568;0.9847670793533325;0.1083335429430008;0;0
176;25;-0.1640566438436508;0.9754900932312012;0.1127279102802277;0;0
176;26;-0.1625918596982956;0.988184928894043;0.09612693637609482;0;0
176;27;-0.1650331765413284;0.9833022952079773;0.1029626280069351;0;0
176;28;-0.1630801111459732;0.9911144971847534;0.08733819425106049;0;0
176;29;-0.1591740101575851;0.988184928894043;0.09905652701854706;0;0
176;30;-0.1621035933494568;0.9896497130393982;0.1058922111988068;0;0
176;31;-0.1557561606168747;0.9847670793533325;0.1195636093616486;0;0
176;32;-0.161615327000618;0.9857435822486877;0.09661520272493362;0;0
176;33;-0.1713806092739105;0.9789079427719116;0.1005213111639023;0;0
176;34;-0.1611270606517792;0.9818375110626221;0.1112631186842918;0;0
177;35;-0.163568377494812;0.9867201447486877;0.09710346907377243;0;0
177;36;-0.159662276506424;0.9808609485626221;0.1171222776174545;0;0
225;37;-0.1557561606168747;0.9935558438301086;0.1034508943557739;0;0
225;38;-0.163568377494812;0.9779313802719116;0.1058922111988068;0;0
226;39;-0.159662276506424;0.9852553606033325;0.1137044355273247;0;0
226;40;-0.1669862270355225;0.987696647644043;0.1185870692133904;0;0
