% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-10_17:50:51                                                        
% ID: Subject_11_FALL_forwardFall_2                                                
% Name: Subject_11                                                                 
% Age: 26                                                                          
% Height(cm): 176                                                                  
% Weight(Kg): 73                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: FALL                                                           
% Type of Movement: TRUE                                                           
% Description of the movement: forwardFall                                         
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
111;1;-0.05708781629800797;0.9507126212120056;0.02976918593049049;0;0
111;2;-0.05525651201605797;0.9510798454284668;0.03001346439123154;0;0
111;3;-0.05550079047679901;0.947294294834137;0.03172184899449348;0;0
111;4;-0.05684353783726692;0.9474171996116638;0.03184476867318153;0;0
111;5;-0.05867484211921692;0.9466843605041504;0.03392034769058228;0;0
111;6;-0.06001759320497513;0.9475385546684265;0.03428598493337631;0;0
111;7;-0.05745501071214676;0.9459515810012817;0.03599437326192856;0;0
111;8;-0.05708781629800797;0.9466843605041504;0.03538445755839348;0;0
112;9;-0.05757637321949005;0.9475385546684265;0.03770431503653526;0;0
112;10;-0.05672217905521393;0.9491255879402161;0.03867987170815468;0;0
112;11;-0.05489087477326393;0.9446103572845459;0.0366058461368084;0;0
112;12;-0.05135118588805199;0.9503470063209534;0.03916842490434647;0;0
112;13;-0.0541580431163311;0.9509568810462952;0.04087681323289871;0;0
112;14;-0.0490313246846199;0.9499797821044922;0.03392034769058228;0;0
112;15;-0.0493985190987587;0.9520553946495056;0.03587301447987557;0;0
112;16;-0.04720157757401466;0.9516897201538086;0.03599437326192856;0;0
112;17;-0.04512599855661392;0.9507126212120056;0.03855850920081139;0;0
112;18;-0.04134202748537064;0.951445460319519;0.04014553502202034;0;0
112;19;-0.04060919582843781;0.9562065601348877;0.04087681323289871;0;0
112;20;-0.03926644846796989;0.9562065601348877;0.0380699560046196;0;0
112;21;-0.03816797584295273;0.9565721750259399;0.03892414644360542;0;0
112;22;-0.03633667156100273;0.9591347575187683;0.04026689752936363;0;0
119;23;-0.03291834518313408;0.9565721750259399;0.04014553502202034;0;0
