% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-17_21:49:59                                                        
% ID: Subject_16_FALL_forwardFall_1                                                
% Name: Subject_16                                                                 
% Age: 21                                                                          
% Height(cm): 173                                                                  
% Weight(Kg): 77                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: FALL                                                           
% Type of Movement: TRUE                                                           
% Description of the movement: forwardFall                                         
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
90;1;-0.006674844771623612;0.9566935300827026;0.07896232604980469;0;0
90;2;-0.007773315999656916;0.955595076084137;0.07774093747138977;0;0
90;3;-0.006064929068088532;0.9569377899169922;0.0799378827214241;0;0
90;4;-0.007407677359879017;0.9566935300827026;0.0821363776922226;0;0
90;5;-0.004843541420996189;0.9581592082977295;0.0836004912853241;0;0
90;6;-0.004599263891577721;0.9576706290245056;0.08311193436384201;0;0
90;7;-0.003745070425793529;0.952788233757019;0.08799437433481216;0;0
90;8;-0.004112264607101679;0.951445460319519;0.09006994962692261;0;0
90;9;-0.004722180310636759;0.9536424279212952;0.08921576291322708;0;0
90;10;-0.002280961023643613;0.9531538486480713;0.08946003764867783;0;0
90;11;-0.006064929068088532;0.948637068271637;0.09006994962692261;0;0
90;12;-0.005332096479833126;0.9505912661552429;0.08811728656291962;0;0
90;13;-0.003623709548264742;0.951445460319519;0.0868958979845047;0;0
90;14;-0.002646599430590868;0.9518110752105713;0.08372184634208679;0;0
90;15;-0.004233625251799822;0.9566935300827026;0.08250201493501663;0;0
90;16;-0.007651954889297485;0.9546195268630981;0.08054935187101364;0;0
90;17;-0.007529038470238447;0.9562065601348877;0.07761957496404648;0;0
90;18;-0.008506148122251034;0.9565721750259399;0.07871805131435394;0;0
94;19;-0.01168020069599152;0.9577919840812683;0.08225774019956589;0;0
100;20;-0.0105817299336195;0.9599905014038086;0.0821363776922226;0;0
104;21;-0.0105817299336195;0.9588920474052429;0.08274629712104797;0;0
111;22;-0.01656263880431652;0.9588920474052429;0.08384476602077484;0;0
115;23;-0.01241147704422474;0.9546195268630981;0.0821363776922226;0;0
