% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-04_21:40:44                                                        
% ID: Subject_09_ADL_GoDownstairs_3                                                
% Name: Subject_09                                                                 
% Age: 55                                                                          
% Height(cm): 170                                                                  
% Weight(Kg): 83                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: GoDownstairs                                        
% Trial: 3                                                                         
                                                                                    
% Number of Sensors: 4                                                             
                                                                                    
% Used Smartphone: samsung-samsung-SM-G900F-5.0                                    
% Smartphone's Accelerometer: MPU6500 Acceleration Sensor - Vendor: Invensense     
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 200000us                                           
% --> Maximum Range: 2.0000000329864256 G                                          
% --> Resolution: 6.103515725666582E-5 G                                           
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%F4:09:D8:72:64:3A; 0; RIGHTPOCKET; samsung-SM-G900F-5.0                           
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
188;1;0.2846578061580658;0.9505886435508728;0.01751646399497986;0;0
189;2;0.2910052537918091;0.9481473565101624;0.040953129529953;0;0
189;3;0.2997939884662628;0.9457060098648071;0.0336291715502739;0;0
189;4;0.301747053861618;0.9471707940101624;0.04437097534537315;0;0
189;5;0.2993057370185852;0.952541708946228;0.03948833793401718;0;0
189;6;0.2910052537918091;0.9442412257194519;0.0272817425429821;0;0
189;7;0.2934465706348419;0.952541708946228;0.03069958835840225;0;0
189;8;0.2875874042510986;0.9491238594055176;0.03948833793401718;0;0
189;9;0.2939348220825195;0.9442412257194519;0.02777000516653061;0;0
189;10;0.3051648736000061;0.9427764415740967;0.03069958835840225;0;0
190;11;0.3027235567569733;0.951565146446228;0.02532868646085262;0;0
190;12;0.2958878874778748;0.9505886435508728;0.04339444637298584;0;0
190;13;0.2919817864894867;0.9408233761787415;0.02874653227627277;0;0
190;14;0.2978409230709076;0.953029990196228;0.03655875474214554;0;0
190;15;0.2983292043209076;0.9457060098648071;0.03460569679737091;0;0
190;16;0.3022353053092957;0.9544947743415833;0.0473005585372448;0;0
190;17;0.2978409230709076;0.9501003623008728;0.03655875474214554;0;0
190;18;0.301258772611618;0.9481473565101624;0.03265264257788658;0;0
190;19;0.3002822399139404;0.952541708946228;0.03021132573485375;0;0
191;20;0.3037000894546509;0.9540064930915833;0.03265264257788658;0;0
191;21;0.2929582893848419;0.9584008455276489;0.02825826779007912;0;0
191;22;0.2963761389255524;0.9574243426322937;0.03704701736569405;0;0
191;23;0.2997939884662628;0.9544947743415833;0.04437097534537315;0;0
191;24;0.2934465706348419;0.9588891267776489;0.02874653227627277;0;0
