% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-10_17:45:52                                                        
% ID: Subject_11_ADL_Jogging_3                                                     
% Name: Subject_11                                                                 
% Age: 26                                                                          
% Height(cm): 176                                                                  
% Weight(Kg): 73                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Jogging                                             
% Trial: 3                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
112;1;-0.1215397492051125;0.9250790476799011;-0.07496364414691925;0;0
112;2;-0.1195855289697647;0.9253233075141907;-0.07459644973278046;0;0
112;3;-0.1165343895554543;0.9258118867874146;-0.0766720324754715;0;0
112;4;-0.1173885837197304;0.9297171831130981;-0.07569491863250732;0;0
112;5;-0.1153130009770393;0.9331355094909668;-0.07972316443920136;0;0
112;6;-0.1155572831630707;0.9374080896377564;-0.07435216754674912;0;0
112;7;-0.1122618690133095;0.9392393827438355;-0.07545064389705658;0;0
112;8;-0.1078679859638214;0.9418019652366638;-0.07374225556850433;0;0
112;9;-0.1010313257575035;0.9415576457977295;-0.06849417835474014;0;0
112;10;-0.09859010577201843;0.9446103572845459;-0.06483156979084015;0;0
112;11;-0.09688171744346619;0.9481500387191773;-0.06043768674135208;0;0
112;12;-0.0945618599653244;0.950102686882019;-0.05677507817745209;0;0
112;13;-0.09260919690132141;0.952422559261322;-0.0562865249812603;0;0
112;14;-0.08491989970207214;0.9531538486480713;-0.05677507817745209;0;0
112;15;-0.08223439753055573;0.9490042328834534;-0.06019340828061104;0;0
112;16;-0.08028017729520798;0.9480271339416504;-0.06373310089111328;0;0
112;17;-0.07674048840999603;0.9446103572845459;-0.06617432087659836;0;0
112;18;-0.07857179641723633;0.9394820928573608;-0.0665399581193924;0;0
112;19;-0.0778389573097229;0.934843897819519;-0.07227814942598343;0;0
112;20;-0.07649621367454529;0.9303271174430847;-0.07496364414691925;0;0
112;21;-0.08076873421669006;0.927885890007019;-0.07435216754674912;0;0
112;22;-0.09151072055101395;0.9254446625709534;-0.07630638778209686;0;0
118;23;-0.09614888578653336;0.9208065271377564;-0.07764913886785507;0;0
118;24;-0.1023740693926811;0.9198309779167175;-0.07886897027492523;0;0
129;25;-0.1100649237632752;0.9223935604095459;-0.07557355612516403;0;0
129;26;-0.1170229464769363;0.9277645349502564;-0.07459644973278046;0;0
139;27;-0.1237366870045662;0.9267874360084534;-0.07081247866153717;0;0
139;28;-0.1282519400119782;0.9319141507148743;-0.07081247866153717;0;0
143;29;-0.1298389583826065;0.9335011839866638;-0.0697140097618103;0;0
149;30;-0.1341114789247513;0.9350882172584534;-0.06678423285484314;0;0
155;31;-0.1361870616674423;0.936186671257019;-0.06837125867605209;0;0
159;32;-0.132280170917511;0.9360653162002564;-0.06617432087659836;0;0
163;33;-0.1338672041893005;0.9342340230941773;-0.07069111615419388;0;0
170;34;-0.1364313364028931;0.9396049976348877;-0.07093539834022522;0;0
173;35;-0.1359427869319916;0.943144679069519;-0.07020256668329239;0;0
182;36;-0.1344786733388901;0.9447317123413086;-0.07508500665426254;0;0
185;37;-0.1370412558317184;0.9492484927177429;-0.07691630721092224;0;0
188;38;-0.1389939188957214;0.9526652693748474;-0.08009035885334015;0;0
194;39;-0.1359427869319916;0.9549851417541504;-0.08131019026041031;0;0
198;40;-0.1354542374610901;0.9591347575187683;-0.0799674391746521;0;0
203;41;-0.136308416724205;0.9558393359184265;-0.07947888970375061;0;0
208;42;-0.1371641755104065;0.9582805633544922;-0.07764913886785507;0;0
213;43;-0.1369199007749558;0.9590134024620056;-0.07325369864702225;0;0
218;44;-0.1377740949392319;0.9551064968109131;-0.06861554086208344;0;0
223;45;-0.1393611133098602;0.9525439143180847;-0.06617432087659836;0;0
229;46;-0.1391168385744095;0.9532767534255981;-0.0645872950553894;0;0
235;47;-0.1366756111383438;0.9521782994270325;-0.06373310089111328;0;0
240;48;-0.1344786733388901;0.951445460319519;-0.06385446339845657;0;0
245;49;-0.1331359297037125;0.9547408819198608;-0.06397737562656403;0;0
248;50;-0.1336229294538498;0.9562065601348877;-0.06263463199138641;0;0
253;51;-0.1320358961820602;0.9587691426277161;-0.06605295836925507;0;0
258;52;-0.1315488964319229;0.9569377899169922;-0.06946973502635956;0;0
263;53;-0.1321588158607483;0.9576706290245056;-0.0678827092051506;0;0
269;54;-0.1321588158607483;0.9566935300827026;-0.07288806140422821;0;0
273;55;-0.1320358961820602;0.954252302646637;-0.07825905829668045;0;0
283;56;-0.1315488964319229;0.9538866877555847;-0.07618347555398941;0;0
284;57;-0.1364313364028931;0.9508355259895325;-0.0799674391746521;0;0
293;58;-0.138628289103508;0.9497370719909668;-0.08192010968923569;0;0
294;59;-0.1377740949392319;0.9502241015434265;-0.08277585357427597;0;0
299;60;-0.1419236958026886;0.9476615190505981;-0.08399568498134613;0;0
304;61;-0.1411908566951752;0.9483942985534668;-0.08228730410337448;0;0
309;62;-0.1450977474451065;0.946807324886322;-0.09022087603807449;0;0
314;63;-0.1459519416093826;0.9430233240127564;-0.08863385021686554;0;0
