% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-06_15:44:04                                                        
% ID: Subject_10_ADL_Hopping_1                                                     
% Name: Subject_10                                                                 
% Age: 19                                                                          
% Height(cm): 178                                                                  
% Weight(Kg): 68                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Hopping                                             
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 4                                                             
                                                                                    
% Used Smartphone: samsung-samsung-SM-G900F-5.0                                    
% Smartphone's Accelerometer: MPU6500 Acceleration Sensor - Vendor: Invensense     
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 200000us                                           
% --> Maximum Range: 2.0000000329864256 G                                          
% --> Resolution: 6.103515725666582E-5 G                                           
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%F4:09:D8:72:64:3A; 0; RIGHTPOCKET; samsung-SM-G900F-5.0                           
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
740;1;0.1586857438087463;0.9798844456672669;0.008727715350687504;0;0
740;2;0.1552678942680359;0.988673210144043;0.006286396645009518;0;0
740;3;0.150873526930809;0.9823257327079773;-6.103297710069455e-05;0;0
740;4;0.1601505428552628;0.9857435822486877;0.008239452727138996;0;0
740;5;0.1533148437738419;0.9793961644172669;0.02288736775517464;0;0
740;6;0.1630801111459732;0.9828140139579773;0.01068077143281698;0;0
740;7;0.159662276506424;0.988184928894043;0.00189202232286334;0;0
740;8;0.1513617783784866;0.9837905764579773;0.008727715350687504;0;0
740;9;0.1621035933494568;0.9847670793533325;0.01409861817955971;0;0
740;10;0.1518500447273254;0.9837905764579773;-0.007384989876300097;0;0
740;11;0.1552678942680359;0.987696647644043;0.003845077706500888;0;0
740;12;0.163568377494812;0.9828140139579773;0.0009154946310445666;0;0
740;13;0.1542913615703583;0.9696308970451355;0.002380286110565066;0;0
740;14;0.1572209596633911;0.988184928894043;0.008239452727138996;0;0
740;15;0.1498969942331314;0.9891614317893982;-0.0005492967902682722;0;0
740;16;0.1498969942331314;0.9813492298126221;-0.0005492967902682722;0;0
740;17;0.1557561606168747;0.9793961644172669;0.01653993688523769;0;0
740;18;0.1489204615354538;0.9842787981033325;0.002868550131097436;0;0
740;19;0.1533148437738419;0.9798844456672669;0.01165729854255915;0;0
740;20;0.1469674110412598;0.9837905764579773;0.01068077143281698;0;0
740;21;0.1503852605819702;0.9779313802719116;0.01507514622062445;0;0
741;22;0.1542913615703583;0.9784196615219116;-0.003478879807516933;0;0
741;23;0.150873526930809;0.9793961644172669;-0.001037560636177659;0;0
741;24;0.1484322100877762;0.9784196615219116;0.003845077706500888;0;0
741;25;0.1542913615703583;0.9842787981033325;0.01556340977549553;0;0
741;26;0.1538030952215195;0.9891614317893982;0.0121455630287528;0;0
741;27;0.146479144692421;0.9847670793533325;0.006286396645009518;0;0
741;28;0.1567326933145523;0.9837905764579773;0.01800472848117352;0;0
741;29;0.150873526930809;0.9818375110626221;0.008727715350687504;0;0
741;30;0.1562444120645523;0.9916027784347534;0.009704243391752243;0;0
741;31;0.1562444120645523;0.987696647644043;0.004333341494202614;0;0
741;32;0.1713806092739105;0.9823257327079773;0.007751188240945339;0;0
743;33;0.1664979606866837;0.9862318634986877;0.01019250694662333;0;0
743;34;0.165521427989006;0.9955088496208191;0.01165729854255915;0;0
743;35;0.1621035933494568;0.9891614317893982;0.0204460471868515;0;0
743;36;0.1567326933145523;0.9828140139579773;0.01116903498768807;0;0
743;37;0.1650331765413284;0.988673210144043;0.0004272308433428407;0;0
743;38;0.1625918596982956;0.9959971308708191;0.009215979836881161;0;0
743;39;0.1547796279191971;1.001856327056885;0.01165729854255915;0;0
743;40;0.1601505428552628;0.9852553606033325;-0.006896726787090302;0;0
743;41;0.1542913615703583;0.9857435822486877;0.006286396645009518;0;0
743;42;0.1640566438436508;0.9847670793533325;0.007751188240945339;0;0
743;43;0.146479144692421;0.987696647644043;0.008239452727138996;0;0
743;44;0.1562444120645523;0.9750018119812012;0.004821605049073696;0;0
743;45;0.1606387943029404;0.9823257327079773;0.003356813918799162;0;0
743;46;0.1586857438087463;0.9823257327079773;-0.0005492967902682722;0;0
744;47;0.1552678942680359;0.9945323467254639;0.01068077143281698;0;0
744;48;0.1625918596982956;0.9837905764579773;0.008239452727138996;0;0
744;49;0.1513617783784866;0.988673210144043;0.02191083878278732;0;0
744;50;0.1538030952215195;0.9920910000801086;0.009704243391752243;0;0
744;51;0.1538030952215195;0.9857435822486877;0.00189202232286334;0;0
744;52;0.159662276506424;0.9896497130393982;0.004333341494202614;0;0
744;53;0.1606387943029404;0.9862318634986877;-0.001525824540294707;0;0
744;54;0.1572209596633911;0.9833022952079773;0.003356813918799162;0;0
744;55;0.1606387943029404;0.9808609485626221;-0.0005492967902682722;0;0
744;56;0.1586857438087463;0.9901379942893982;0.01116903498768807;0;0
744;57;0.165521427989006;0.987696647644043;0.01165729854255915;0;0
744;58;0.1547796279191971;0.9930675625801086;0.01653993688523769;0;0
