% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2017-04-19_12:39:04                                                        
% ID: Subject_06_ADL_OpeningDoor_2                                                 
% Name: Subject_06                                                                 
% Age: 25                                                                          
% Height(cm): 174                                                                  
% Weight(Kg): 80                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: OpeningDoor                                         
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
123;1;-0.5022626519203186;0.8308439254760742;0.07676538079977036;0;0
123;2;-0.5134931802749634;0.8269386291503906;0.08701881766319275;0;0
123;3;-0.5244794487953186;0.8276698589324951;0.09507530927658081;0;0
123;4;-0.5363183617591858;0.8186378479003906;0.1036188006401062;0;0
123;5;-0.549258828163147;0.8075302243232727;0.1052058264613152;0;0
123;6;-0.5667129755020142;0.7917828559875488;0.109966903924942;0;0
123;7;-0.575502336025238;0.7840935587882996;0.1071600466966629;0;0
123;8;-0.5750137567520142;0.7837263941764832;0.1028875187039375;0;0
123;9;-0.5720840096473694;0.7818950414657593;0.1002020239830017;0;0
123;10;-0.5703756213188171;0.7810408473014832;0.09861499816179276;0;0
123;11;-0.5645160675048828;0.7864118814468384;0.09324400126934052;0;0
123;12;-0.5557283163070679;0.7922714352607727;0.08640734851360321;0;0
123;13;-0.5488916635513306;0.7997179627418518;0.08323484659194946;0;0
123;14;-0.5441305637359619;0.8043561577796936;0.07920660078525543;0;0
123;15;-0.5372954607009888;0.8052103519439697;0.07261422276496887;0;0
123;16;-0.534000039100647;0.8114355206489563;0.07273713499307632;0;0
123;17;-0.5239908695220947;0.8160737156867981;0.07945088297128677;0;0
123;18;-0.5163000226020813;0.8170508146286011;0.08115927129983902;0;0
124;19;-0.5119061470031738;0.8216889500617981;0.08372184634208679;0;0
124;20;-0.5061694979667664;0.8275485038757324;0.08555315434932709;0;0
124;21;-0.5018969774246216;0.8277928233146668;0.08408904075622559;0;0
124;22;-0.5040939450263977;0.8293797969818115;0.08250201493501663;0;0
124;23;-0.5040939450263977;0.8297454714775085;0.08006079494953156;0;0
