% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-17_19:23:53                                                        
% ID: Subject_17_FALL_lateralFall_2                                                
% Name: Subject_17                                                                 
% Age: 27                                                                          
% Height(cm): 166                                                                  
% Weight(Kg): 66                                                                   
% Gender: F                                                                        
                                                                                    
% Type of Movement: FALL                                                           
% Type of Movement: TRUE                                                           
% Description of the movement: lateralFall                                         
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
127;1;-0.0912664458155632;0.9223935604095459;-0.210578128695488;0;0
127;2;-0.08113592863082886;0.9018867015838623;-0.2093583047389984;0;0
127;3;-0.07759468257427216;0.8780844211578369;-0.2071598023176193;0;0
127;4;-0.07881607115268707;0.8562332391738892;-0.2013018131256104;0;0
127;5;-0.07649621367454529;0.8368248343467712;-0.1937338709831238;0;0
127;6;-0.07857179641723633;0.8188821077346802;-0.176155224442482;0;0
127;7;-0.07698477059602737;0.8024035096168518;-0.1574796587228775;0;0
127;8;-0.07796187698841095;0.7900744676589966;-0.1434422582387924;0;0
127;9;-0.08577409386634827;0.7870217561721802;-0.1302590519189835;0;0
127;10;-0.08967941999435425;0.7866561412811279;-0.1151231825351715;0;0
127;11;-0.09541761130094528;0.7893416285514832;-0.09717889875173569;0;0
128;12;-0.09993284940719605;0.7948340177536011;-0.08118882775306702;0;0
128;13;-0.1181214153766632;0.7883645296096802;-0.06678423285484314;0;0
128;14;-0.1192198842763901;0.7993507981300354;-0.05238119512796402;0;0
128;15;-0.09114508330821991;0.8298683762550354;-0.03455982729792595;0;0
128;16;-0.1225152984261513;0.8105813264846802;-0.02625905722379684;0;0
128;17;-0.1416794210672379;0.7894629836082459;-0.02223081141710281;0;0
128;18;-0.1421679705381393;0.7798210382461548;-0.020765146240592;0;0
128;19;-0.1432664394378662;0.7700545787811279;-0.02198653481900692;0;0
128;20;-0.1474176049232483;0.7534546256065369;-0.0278460830450058;0;0
128;21;-0.1664588004350662;0.7229370474815369;-0.03541402146220207;0;0
128;22;-0.1624305546283722;0.7202531099319458;-0.03687812760472298;0;0
