% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-11-27_14:32:32                                                        
% ID: Subject_18_ADL_MakingACall_4                                                 
% Name: Subject_18                                                                 
% Age: 24                                                                          
% Height(cm): 177                                                                  
% Weight(Kg): 65                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: MakingACall                                         
% Trial: 4                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
107;1;-0.2140649259090424;-1.018821001052856;0.09287680685520172;0;0
108;2;-0.2141862809658051;-1.020773649215698;0.09214553236961365;0;0
108;3;-0.2106465846300125;-1.021262168884277;0.09019286930561066;0;0
108;4;-0.2117450684309006;-1.015891194343567;0.09031423181295395;0;0
108;5;-0.2139435559511185;-1.015891194343567;0.09409819543361664;0;0
108;6;-0.2118679732084274;-1.021140813827515;0.09067986905574799;0;0
108;7;-0.2117450684309006;-1.018089652061462;0.08946003764867783;0;0
108;8;-0.2123565375804901;-1.017722487449646;0.09165697544813156;0;0
108;9;-0.2140649259090424;-1.017966747283936;0.09348828345537186;0;0
108;10;-0.2105252295732498;-1.017966747283936;0.09287680685520172;0;0
108;11;-0.211502343416214;-1.018943905830383;0.09458675235509872;0;0
108;12;-0.2097924053668976;-1.019065260887146;0.09385392069816589;0;0
108;13;-0.2085725665092468;-1.018821001052856;0.09336536377668381;0;0
108;14;-0.2058870643377304;-1.017845392227173;0.09763789176940918;0;0
108;15;-0.2053985148668289;-1.014548420906067;0.09641806036233902;0;0
108;16;-0.2091824859380722;-1.016379714012146;0.09263408929109573;0;0
108;17;-0.2080840170383453;-1.015404224395752;0.09177833795547485;0;0
108;18;-0.2073511779308319;-1.019188165664673;0.09238981455564499;0;0
108;19;-0.2116236984729767;-1.020773649215698;0.09141270071268082;0;0
108;20;-0.2136992812156677;-1.019430875778198;0.0920226201415062;0;0
108;21;-0.213455006480217;-1.020773649215698;0.09531958401203156;0;0
113;22;-0.2123565375804901;-1.020530939102173;0.09287680685520172;0;0
118;23;-0.2150420248508453;-1.019553780555725;0.09617377817630768;0;0
122;24;-0.2156519442796707;-1.019675135612488;0.09177833795547485;0;0
128;25;-0.2180931717157364;-1.022239327430725;0.09299972653388977;0;0
133;26;-0.2165061384439468;-1.020896553993225;0.09177833795547485;0;0
138;27;-0.2198015600442886;-1.022116303443909;0.09360964596271515;0;0
145;28;-0.2210229486227036;-1.019188165664673;0.09153562039136887;0;0
148;29;-0.2211443036794663;-1.019309520721436;0.09031423181295395;0;0
153;30;-0.2230985164642334;-1.021750688552856;0.09409819543361664;0;0
158;31;-0.2224870473146439;-1.021750688552856;0.09275545179843903;0;0
167;32;-0.2229756116867065;-1.019065260887146;0.09165697544813156;0;0
167;33;-0.2227313220500946;-1.020530939102173;0.08762872964143753;0;0
171;34;-0.2252954691648483;-1.019430875778198;0.09165697544813156;0;0
176;35;-0.221511498093605;-1.019553780555725;0.0937325581908226;0;0
181;36;-0.2179718017578125;-1.016623973846436;0.09177833795547485;0;0
187;37;-0.219435915350914;-1.017356872558594;0.08799437433481216;0;0
191;38;-0.2201687544584274;-1.019188165664673;0.088727205991745;0;0
198;39;-0.2178488820791245;-1.019430875778198;0.09129133820533752;0;0
201;40;-0.2165061384439468;-1.019553780555725;0.09312108904123306;0;0
206;41;-0.2152863144874573;-1.019675135612488;0.0951966717839241;0;0
211;42;-0.2139435559511185;-1.019430875778198;0.0919012576341629;0;0
216;43;-0.2122336179018021;-1.018089652061462;0.09421955794095993;0;0
