% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-10_17:44:29                                                        
% ID: Subject_11_ADL_Jogging_1                                                     
% Name: Subject_11                                                                 
% Age: 26                                                                          
% Height(cm): 176                                                                  
% Weight(Kg): 73                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Jogging                                             
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
90;1;-0.2324962019920349;0.929228663444519;-0.03333843871951103;0;0
90;2;-0.2307878136634827;0.9267874360084534;-0.03748960047960281;0;0
90;3;-0.2300549894571304;0.9252004027366638;-0.03553538024425507;0;0
90;4;-0.2302992641925812;0.9250790476799011;-0.03663385286927223;0;0
90;5;-0.2315206527709961;0.9252004027366638;-0.03455982729792595;0;0
90;6;-0.2304221838712692;0.9272760152816773;-0.03931934759020805;0;0
90;7;-0.2305435389280319;0.9250790476799011;-0.04029645770788193;0;0
90;8;-0.2311534583568573;0.9266660809516907;-0.04005218297243118;0;0
90;9;-0.2327404767274857;0.9272760152816773;-0.03761096298694611;0;0
90;10;-0.2349389791488648;0.9267874360084534;-0.03834379464387894;0;0
90;11;-0.2302992641925812;0.9260561466217041;-0.03565829619765282;0;0
90;12;-0.231397733092308;0.9259332418441773;-0.03724532201886177;0;0
90;13;-0.2309107333421707;0.9258118867874146;-0.03687812760472298;0;0
90;14;-0.2328633964061737;0.9264218211174011;-0.03687812760472298;0;0
90;15;-0.2332290410995483;0.9273989200592041;-0.03638957440853119;0;0
90;16;-0.2323748469352722;0.9249576926231384;-0.0362682119011879;0;0
91;17;-0.2337175905704498;0.9286187291145325;-0.03907507285475731;0;0
91;18;-0.2329847663640976;0.929228663444519;-0.03858807310461998;0;0
96;19;-0.2334733158349991;0.9300844073295593;-0.0361468531191349;0;0
102;20;-0.231397733092308;0.9295958280563355;-0.03895371034741402;0;0
102;21;-0.2359145432710648;0.9286187291145325;-0.03883234784007072;0;0
111;22;-0.2349389791488648;0.9291073083877564;-0.04249339923262596;0;0
114;23;-0.2331076711416245;0.9299615025520325;-0.04188348352909088;0;0
119;24;-0.2315206527709961;0.9294729232788086;-0.03883234784007072;0;0
123;25;-0.2312763780355454;0.9263004064559937;-0.04066209867596626;0;0
128;26;-0.2315206527709961;0.9283744692802429;-0.04212776198983192;0;0
135;27;-0.23066645860672;0.9294729232788086;-0.03919798880815506;0;0
142;28;-0.2293237149715424;0.9282531142234802;-0.04444606602191925;0;0
144;29;-0.2259053736925125;0.9328912496566773;-0.04469034448266029;0;0
150;30;-0.2245626300573349;0.9286187291145325;-0.04261631891131401;0;0
152;31;-0.2289565205574036;0.9291073083877564;-0.03931934759020805;0;0
157;32;-0.2282252460718155;0.9326469898223877;-0.03858807310461998;0;0
162;33;-0.2279809564352036;0.9309386014938355;-0.03968654200434685;0;0
167;34;-0.2251725494861603;0.9299615025520325;-0.04188348352909088;0;0
172;35;-0.2270038574934006;0.931182861328125;-0.04188348352909088;0;0
177;36;-0.2318862974643707;0.9294729232788086;-0.03846515342593193;0;0
184;37;-0.2293237149715424;0.9310599565505981;-0.03870943188667297;0;0
190;38;-0.2311534583568573;0.9309386014938355;-0.03724532201886177;0;0
195;39;-0.2333519607782364;0.9304500222206116;-0.03870943188667297;0;0
200;40;-0.2312763780355454;0.930205762386322;-0.03858807310461998;0;0
202;41;-0.2323748469352722;0.9308156967163086;-0.03834379464387894;0;0
208;42;-0.2322534918785095;0.9326469898223877;-0.03724532201886177;0;0
212;43;-0.2322534918785095;0.9328912496566773;-0.03907507285475731;0;0
217;44;-0.2335962355136871;0.9324027299880981;-0.03822087869048119;0;0
222;45;-0.2350603491067886;0.9295958280563355;-0.03577965870499611;0;0
227;46;-0.2370130121707916;0.9294729232788086;-0.03504682704806328;0;0
234;47;-0.2354259788990021;0.9295958280563355;-0.03480410575866699;0;0
241;48;-0.2349389791488648;0.9289859533309937;-0.0362682119011879;0;0
244;49;-0.2383557558059692;0.9275202751159668;-0.03553538024425507;0;0
248;50;-0.2367687225341797;0.9270316958427429;-0.03822087869048119;0;0
253;51;-0.2337175905704498;0.9281302094459534;-0.03736668452620506;0;0
258;52;-0.2343275099992752;0.9256889820098877;-0.03700104728341103;0;0
263;53;-0.2381114810705185;0.9249576926231384;-0.03504682704806328;0;0
268;54;-0.2360374480485916;0.927885890007019;-0.03431554883718491;0;0
273;55;-0.2357931733131409;0.927885890007019;-0.03724532201886177;0;0
278;56;-0.2343275099992752;0.9286187291145325;-0.04066209867596626;0;0
