% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-18_14:25:19                                                        
% ID: Subject_08_ADL_Sitting_GettingUpOnAChair_1                                   
% Name: Subject_08                                                                 
% Age: 22                                                                          
% Height(cm): 167                                                                  
% Weight(Kg): 57                                                                   
% Gender: F                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Sitting_GettingUpOnAChair                           
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
101;1;0.01273355074226856;0.9592576622962952;0.03697148337960243;0;0
102;2;0.01371066085994244;0.9606004357337952;0.0347745418548584;0;0
102;3;0.01468621473759413;0.9593790173530579;0.03465162590146065;0;0
102;4;0.01615188084542751;0.9595019817352295;0.0366058461368084;0;0
102;5;0.0213999580591917;0.9548637866973877;0.03013638034462929;0;0
102;6;0.02103431895375252;0.9536424279212952;0.03001346439123154;0;0
102;7;0.02127859741449356;0.9525439143180847;0.0347745418548584;0;0
102;8;0.02518392540514469;0.9548637866973877;0.03318751603364945;0;0
102;9;0.02652667462825775;0.9570607542991638;0.03196612745523453;0;0
102;10;0.0301892813295126;0.9570607542991638;0.03160049021244049;0;0
102;11;0.03202058374881744;0.9563279151916504;0.02903635241091251;0;0
102;12;0.03031064197421074;0.9546195268630981;0.03318751603364945;0;0
102;13;0.03189766779541969;0.9516897201538086;0.03587301447987557;0;0
102;14;0.03079919703304768;0.9546195268630981;0.0366058461368084;0;0
102;15;0.0266495905816555;0.9544966220855713;0.0329432375729084;0;0
102;16;0.02493964694440365;0.9522996544837952;0.03160049021244049;0;0
102;17;0.02542820200324059;0.9502241015434265;0.03355315327644348;0;0
102;18;0.02555111981928349;0.9502241015434265;0.03086765669286251;0;0
102;19;0.02237706817686558;0.9533981084823608;0.03123485110700131;0;0
102;20;0.0216442346572876;0.9525439143180847;0.03453026339411736;0;0
108;21;0.02005720883607864;0.9525439143180847;0.0329432375729084;0;0
114;22;0.02079004049301148;0.9566935300827026;0.03367606922984123;0;0
120;23;0.01541904732584953;0.9570607542991638;0.03306460008025169;0;0
120;24;0.01676179654896259;0.9579149484634399;0.03135621175169945;0;0
133;25;0.01627324149012566;0.954252302646637;0.03306460008025169;0;0
133;26;0.01895873807370663;0.9568164348602295;0.03941270336508751;0;0
138;27;0.01908165402710438;0.9598675966262817;0.03770431503653526;0;0
144;28;0.01773890666663647;0.9581592082977295;0.03892414644360542;0;0
149;29;0.01847018301486969;0.9580363035202026;0.03782567754387856;0;0
155;30;0.01944729313254356;0.9568164348602295;0.03562873601913452;0;0
159;31;0.01725035160779953;0.9540080428123474;0.03672720491886139;0;0
163;32;0.01761598885059357;0.9551064968109131;0.03770431503653526;0;0
168;33;0.01554040797054768;0.9577919840812683;0.03587301447987557;0;0
170;34;0.01798162795603275;0.9571821093559265;0.03929134085774422;0;0
176;35;0.01627324149012566;0.9554737210273743;0.03355315327644348;0;0
180;36;0.01529768668115139;0.9554737210273743;0.03489590063691139;0;0
189;37;0.01371066085994244;0.9581592082977295;0.0362386517226696;0;0
193;38;0.01517476979643107;0.9585248231887817;0.03526309505105019;0;0
196;39;0.01456485409289599;0.9577919840812683;0.0344073474407196;0;0
203;40;0.01248927228152752;0.9586477875709534;0.03465162590146065;0;0
206;41;0.0132221058011055;0.9591347575187683;0.03404171019792557;0;0
211;42;0.01688315719366074;0.9587691426277161;0.03257760033011437;0;0
216;43;0.0132221058011055;0.9576706290245056;0.03233332186937332;0;0
