% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-13_18:22:57                                                        
% ID: Subject_07_ADL_Bending_3                                                     
% Name: Subject_07                                                                 
% Age: 28                                                                          
% Height(cm): 195                                                                  
% Weight(Kg): 81                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: Bending                                             
% Trial: 3                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
115;1;-0.2521488666534424;0.9223935604095459;-0.05030561611056328;0;0
115;2;-0.2512946724891663;0.9230034947395325;-0.05396822094917297;0;0
115;3;-0.2521488666534424;0.9249576926231384;-0.05421249940991402;0;0
115;4;-0.2533702552318573;0.9252004027366638;-0.05701935663819313;0;0
115;5;-0.2544687390327454;0.9234920144081116;-0.05506669357419014;0;0
115;6;-0.25483438372612;0.9220278859138489;-0.05469949916005135;0;0
115;7;-0.2522718012332916;0.9276431798934937;-0.05567660927772522;0;0
115;8;-0.2543473839759827;0.9273989200592041;-0.05958349257707596;0;0
115;9;-0.2545916438102722;0.9250790476799011;-0.05421249940991402;0;0
115;10;-0.2565443217754364;0.9234920144081116;-0.05457813665270805;0;0
115;11;-0.2550786435604096;0.9223935604095459;-0.06007049232721329;0;0
115;12;-0.255811482667923;0.9239805936813355;-0.05738499388098717;0;0
115;13;-0.2566656768321991;0.9241019487380981;-0.05946057662367821;0;0
115;14;-0.2577641606330872;0.9212951064109802;-0.05933921411633492;0;0
115;15;-0.2586183547973633;0.9208065271377564;-0.06019340828061104;0;0
115;16;-0.256909966468811;0.9198309779167175;-0.05848346650600433;0;0
115;17;-0.2555672228336334;0.9198309779167175;-0.05824074521660805;0;0
115;18;-0.2549572885036469;0.9215393662452698;-0.06080332398414612;0;0
115;19;-0.2555672228336334;0.9193423986434937;-0.05970485508441925;0;0
115;20;-0.2539801895618439;0.9198309779167175;-0.06043768674135208;0;0
115;21;-0.2539801895618439;0.9231263995170593;-0.06019340828061104;0;0
115;22;-0.2553229331970215;0.9241019487380981;-0.05885066092014313;0;0
