% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-13_13:11:01                                                        
% ID: Subject_04_ADL_LyingDown_OnABed_2                                            
% Name: Subject_04                                                                 
% Age: 27                                                                          
% Height(cm): 173                                                                  
% Weight(Kg): 90                                                                   
% Gender: M                                                                        
                                                                                    
% Type of Movement: ADL                                                            
% Type of Movement: FALSE                                                          
% Description of the movement: LyingDown_OnABed                                    
% Trial: 2                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
81;1;0.00650836294516921;-1.035056829452515;-0.0478643961250782;0;0
82;2;-0.002525238553062081;-1.034445405006409;-0.04798731207847595;0;0
82;3;-0.004354986362159252;-1.035666704177856;-0.04578881338238716;0;0
82;4;-0.005820651538670063;-1.037253737449646;-0.046400286257267;0;0
82;5;-0.008506148122251034;-1.037253737449646;-0.04566745460033417;0;0
82;6;-0.0105817299336195;-1.034689664840698;-0.05042853206396103;0;0
82;7;-0.01216719951480627;-1.031638503074646;-0.04737583920359612;0;0
82;8;-0.01192447822540999;-1.033469796180725;-0.05103844776749611;0;0
82;9;-0.0144870588555932;-1.03127133846283;-0.05433385819196701;0;0
82;10;-0.01363286469131708;-1.032371401786804;-0.05714071914553642;0;0
82;11;-0.01558552961796522;-1.035178184509277;-0.0562865249812603;0;0
82;12;-0.02107943966984749;-1.034445405006409;-0.06214607506990433;0;0
82;13;-0.02266491018235683;-1.034079790115356;-0.06116896495223045;0;0
82;14;-0.02327638305723667;-1.031882762908936;-0.05592088773846626;0;0
82;15;-0.02474049106240273;-1.032981276512146;-0.05604224652051926;0;0
82;16;-0.02986720763146877;-1.033835411071777;-0.05274683237075806;0;0
87;17;-0.03731378167867661;-1.035788059234619;-0.04859722778201103;0;0
92;18;-0.03902217000722885;-1.03664231300354;-0.04408042505383492;0;0
96;19;-0.04280613735318184;-1.03664231300354;-0.03748960047960281;0;0
104;20;-0.04561455175280571;-1.036398053169251;-0.032972801476717;0;0
108;21;-0.04817713052034378;-1.037863731384277;-0.032972801476717;0;0
113;22;-0.04817713052034378;-1.04091489315033;-0.03199569135904312;0;0
117;23;-0.04890996590256691;-1.043111801147461;-0.02552622556686401;0;0
120;24;-0.05159546062350273;-1.045552968978882;-0.02711325138807297;0;0
125;25;-0.05098554491996765;-1.048361420631409;-0.03089721873402596;0;0
133;26;-0.05098554491996765;-1.050681233406067;-0.029310192912817;0;0
140;27;-0.05367104336619377;-1.054098010063171;-0.03028730303049088;0;0
140;28;-0.05110690742731094;-1.05885910987854;-0.02564914152026177;0;0
147;29;-0.04817713052034378;-1.060078978538513;-0.02223081141710281;0;0
150;30;-0.045735914260149;-1.06447434425354;-0.02320792153477669;0;0
155;31;-0.04305041581392288;-1.06740415096283;-0.02223081141710281;0;0
161;32;-0.04207330569624901;-1.068868279457092;-0.02137661911547184;0;0
165;33;-0.03523820266127586;-1.070455312728882;-0.01600562408566475;0;0
171;34;-0.03474964573979378;-1.07008969783783;-0.01222165673971176;0;0
175;35;-0.03389545530080795;-1.06581711769104;-0.01258729491382837;0;0
180;36;-0.0307214017957449;-1.061056017875671;-0.01002471428364515;0;0
186;37;-0.02986720763146877;-1.061910271644592;-0.01356440503150225;0;0
191;38;-0.03011148609220982;-1.06020188331604;-0.01319721061736345;0;0
195;39;-0.02864737622439861;-1.059224724769592;-0.01576134748756886;0;0
201;40;-0.02791454456746578;-1.055319428443909;-0.01930103823542595;0;0
205;41;-0.02657179534435272;-1.052024006843567;-0.02381783910095692;0;0
211;42;-0.02144507877528667;-1.050069808959961;-0.02662469632923603;0;0
215;43;-0.01985805295407772;-1.045065999031067;-0.03321707621216774;0;0
221;44;-0.01827102713286877;-1.03822934627533;-0.04029645770788193;0;0
230;45;-0.01607408374547958;-1.043111801147461;-0.04212776198983192;0;0
231;46;-0.01045881304889917;-1.036155343055725;-0.04701020196080208;0;0
239;47;-0.007651954889297485;-1.032248377799988;-0.04896286502480507;0;0
241;48;-0.005210735369473696;-1.033346891403198;-0.0515270009636879;0;0
246;49;-0.00350079289637506;-1.033835411071777;-0.05579952523112297;0;0
251;50;-0.002158044371753931;-1.032127022743225;-0.05506669357419014;0;0
256;51;-0.006186289712786675;-1.034812569618225;-0.05531096830964088;0;0
261;52;-0.005332096479833126;-1.033714056015015;-0.05640944093465805;0;0
266;53;-0.00704048341140151;-1.033469796180725;-0.06055904924869537;0;0
271;54;-0.006553484126925468;-1.032127022743225;-0.06055904924869537;0;0
279;55;-0.003989347722381353;-1.034445405006409;-0.05897201970219612;0;0
283;56;-0.002036683494225144;-1.031149983406067;-0.05885066092014313;0;0
288;57;-0.004112264607101679;-1.02992856502533;-0.05726363509893417;0;0
293;58;-0.002646599430590868;-1.029685854911804;-0.05640944093465805;0;0
297;59;-0.001303850789554417;-1.029685854911804;-0.05714071914553642;0;0
301;60;-0.002646599430590868;-1.031882762908936;-0.05665371939539909;0;0
306;61;0.002235839609056711;-1.031394243240356;-0.05787355080246925;0;0
311;62;0.003944226540625095;-1.03261411190033;-0.05836210399866104;0;0
317;63;0.005286974832415581;-1.032127022743225;-0.05775218829512596;0;0
321;64;0.006264085415750742;-1.030905723571777;-0.06373310089111328;0;0
328;65;0.006996918004006147;-1.033225536346436;-0.05054989084601402;0;0
332;66;0.003334310604259372;-1.03664231300354;-0.057996466755867;0;0
337;67;0.001258729491382837;-1.033714056015015;-0.05238119512796402;0;0
343;68;-0.0002053798380075023;-1.033469796180725;-0.05213691666722298;0;0
347;69;-0.004354986362159252;-1.031759858131409;-0.04896286502480507;0;0
351;70;-0.004966457840055227;-1.034201145172119;-0.04530181363224983;0;0
357;71;-0.009238980710506439;-1.03529953956604;-0.04762011766433716;0;0
361;72;-0.009848897345364094;-1.035666704177856;-0.03675676882266998;0;0
366;73;-0.008261870592832565;-1.038473606109619;-0.04444606602191925;0;0
372;74;-0.01009317487478256;-1.041647672653198;-0.03663385286927223;0;0
377;75;-0.01155728381127119;-1.041159152984619;-0.04115065187215805;0;0
383;76;-0.013022948987782;-1.04250180721283;-0.03919798880815506;0;0
387;77;-0.01314430963248015;-1.041891932487488;-0.03895371034741402;0;0
392;78;-0.01424278132617474;-1.041891932487488;-0.03516974300146103;0;0
397;79;-0.01619544625282288;-1.044088840484619;-0.03504682704806328;0;0
402;80;-0.01460997480899096;-1.043967485427856;-0.03822087869048119;0;0
407;81;-0.01656263880431652;-1.047995805740356;-0.03516974300146103;0;0
412;82;-0.01790538802742958;-1.047995805740356;-0.031141497194767;0;0
417;83;-0.01595116779208183;-1.054098010063171;-0.02882163785398006;0;0
428;84;-0.01924813725054264;-1.055196523666382;-0.02857736125588417;0;0
428;85;-0.01668400131165981;-1.055075168609619;-0.03248424455523491;0;0
436;86;-0.01961377449333668;-1.055685043334961;-0.02638041786849499;0;0
441;87;-0.02034660801291466;-1.057150721549988;-0.02955447137355804;0;0
442;88;-0.02071224525570869;-1.060934662818909;-0.02955447137355804;0;0
447;89;-0.02254354953765869;-1.059468984603882;-0.032972801476717;0;0
454;90;-0.02022369019687176;-1.055440783500671;-0.03016438707709312;0;0
457;91;-0.02303210459649563;-1.055440783500671;-0.0276018064469099;0;0
462;92;-0.02303210459649563;-1.05776059627533;-0.02735752798616886;0;0
467;93;-0.02449621446430683;-1.055929303169251;-0.02906591631472111;0;0
473;94;-0.02779162675142288;-1.053365230560303;-0.029310192912817;0;0
478;95;-0.02925729192793369;-1.05214536190033;-0.03065294213593006;0;0
483;96;-0.03133287280797958;-1.048238515853882;-0.03040866367518902;0;0
488;97;-0.03084431774914265;-1.050436973571777;-0.0294331107288599;0;0
493;98;-0.02706035040318966;-1.047262907028198;-0.02845599874854088;0;0
498;99;-0.02669315598905087;-1.04653012752533;-0.0278460830450058;0;0
503;100;-0.0257176011800766;-1.046408772468567;-0.0278460830450058;0;0
508;101;-0.02400765940546989;-1.04518735408783;-0.02955447137355804;0;0
513;102;-0.02461913041770458;-1.041403412818909;-0.03346135467290878;0;0
521;103;-0.02168935537338257;-1.042380452156067;-0.03309416025876999;0;0
526;104;-0.02010232955217362;-1.04384458065033;-0.03236132860183716;0;0
528;105;-0.01985805295407772;-1.043234705924988;-0.02882163785398006;0;0
537;106;-0.01558552961796522;-1.040670514106751;-0.02992010861635208;0;0
538;107;-0.01277867145836353;-1.036032438278198;-0.02845599874854088;0;0
543;108;-0.01253439392894507;-1.03798508644104;-0.03089721873402596;0;0
548;109;-0.01338858716189861;-1.044333219528198;-0.03016438707709312;0;0
553;110;-0.01204583887010813;-1.043356060981751;-0.03382699191570282;0;0
558;111;-0.01204583887010813;-1.04494309425354;-0.02955447137355804;0;0
563;112;-0.008627509698271751;-1.050069808959961;-0.04408042505383492;0;0
570;113;-0.01009317487478256;-1.045675873756409;-0.01820256747305393;0;0
576;114;-0.006674844771623612;-1.047507166862488;-0.04224912449717522;0;0
581;115;-0.004966457840055227;-1.047140002250671;-0.04713156074285507;0;0
586;116;-0.01155728381127119;-1.037619471549988;-0.02308500558137894;0;0
589;117;-0.008383232168853283;-1.043234705924988;-0.04041782021522522;0;0
593;118;-0.007407677359879017;-1.04518735408783;-0.05494377762079239;0;0
599;119;-0.009848897345364094;-1.03798508644104;-0.03028730303049088;0;0
604;120;-0.008017593063414097;-1.03822934627533;-0.02906591631472111;0;0
609;121;-0.003623709548264742;-1.046164512634277;-0.05445677787065506;0;0
614;122;-0.005332096479833126;-1.041282057762146;-0.04200484603643417;0;0
620;123;-0.006186289712786675;-1.039083480834961;-0.03834379464387894;0;0
625;124;-0.006309206597507;-1.040426254272461;-0.03761096298694611;0;0
629;125;-0.002525238553062081;-1.039816379547119;-0.046400286257267;0;0
635;126;-0.002646599430590868;-1.041403412818909;-0.04102929309010506;0;0
639;127;-0.00386798707768321;-1.038596510887146;-0.04115065187215805;0;0
644;128;-0.002280961023643613;-1.039450764656067;-0.03663385286927223;0;0
