% Universidad de Malaga - ETSI de Telecomunicacion (Spain)                         
% Date: 2016-06-17_19:25:39                                                        
% ID: Subject_17_FALL_backwardFall_1                                               
% Name: Subject_17                                                                 
% Age: 27                                                                          
% Height(cm): 166                                                                  
% Weight(Kg): 66                                                                   
% Gender: F                                                                        
                                                                                    
% Type of Movement: FALL                                                           
% Type of Movement: TRUE                                                           
% Description of the movement: backwardFall                                        
% Trial: 1                                                                         
                                                                                    
% Number of Sensors: 5                                                             
                                                                                    
% Used Smartphone: LGE-lge-LG-H815-5.1                                             
% Smartphone's Accelerometer: LGE Accelerometer - Vendor: BOSCH                    
% --> Version: 1                                                                   
% --> Min - Max Delay: 5000us - 65535000us                                         
% --> Maximum Range: 16.000000263891405 G                                          
% --> Resolution: 1.2136514986004396E-4 G                                          
                                                                                    
% SensorTag's Accelerometer: MPU-9250 MEMS MotionTracking Device - Invensense      
% --> Maximum Range: 16 G                                                          
% --> Resolution: 0.00024 G                                                        
                                                                                    
% MAC Address; Sensor_ID; Position; Device Model                                   
%f8:95:c7:f3:ba:82; 0; RIGHTPOCKET; lge-LG-H815-5.1                                
%C4:BE:84:70:64:8A; 1; CHEST; SensorTag                                            
%C4:BE:84:70:0E:80; 3; WRIST; SensorTag                                            
%B0:B4:48:B8:77:03; 4; ANKLE; SensorTag                                            
%C4:BE:84:71:A5:02; 2; WAIST; SensorTag                                            
                                                                                    
% Sensor_Type:                                                                     
% Accelerometer = 0                                                                
% Gyroscope = 1                                                                    
% Magnetometer = 2                                                                 
                                                                                    
                                                                                    
% TimeStamp; Sample No; X-Axis; Y-Axis; Z-Axis; Sensor Type; Sensor ID;            
136;1;-0.2301779091358185;0.9313042163848877;-0.1646819561719894;0;0
136;2;-0.2240740805864334;0.929228663444519;-0.1612636297941208;0;0
136;3;-0.2222427725791931;0.9282531142234802;-0.1677331030368805;0;0
136;4;-0.2162618637084961;0.9267874360084534;-0.1694414764642716;0;0
136;5;-0.211502343416214;0.9227591753005981;-0.1666346192359924;0;0
136;6;-0.2075954526662827;0.9217836260795593;-0.1632162928581238;0;0
136;7;-0.204177126288414;0.9176324605941773;-0.1599208861589432;0;0
136;8;-0.204177126288414;0.916901171207428;-0.1638277620077133;0;0
136;9;-0.2056427896022797;0.9197080731391907;-0.1649262309074402;0;0
136;10;-0.2027130126953125;0.9201965928077698;-0.1618735492229462;0;0
136;11;-0.2040557712316513;0.9273989200592041;-0.1574796587228775;0;0
136;12;-0.2038114815950394;0.9295958280563355;-0.1557712703943253;0;0
136;13;-0.204177126288414;0.9286187291145325;-0.1516201198101044;0;0
136;14;-0.1996618807315826;0.9316698908805847;-0.1552827209234238;0;0
136;15;-0.1945351660251617;0.9328912496566773;-0.1585781276226044;0;0
136;16;-0.1906282752752304;0.9300844073295593;-0.1495460867881775;0;0
136;17;-0.1875771433115006;0.9263004064559937;-0.1458834856748581;0;0
136;18;-0.1839145421981812;0.9271546006202698;-0.1478361487388611;0;0
136;19;-0.1803748458623886;0.9266660809516907;-0.1472262293100357;0;0
136;20;-0.1781779080629349;0.9294729232788086;-0.1444193720817566;0;0
136;21;-0.1724412739276886;0.9298401474952698;-0.1427094340324402;0;0
136;22;-0.1679244786500931;0.9331355094909668;-0.1392926573753357;0;0
136;23;-0.1656046062707901;0.9350882172584534;-0.1341643780469894;0;0
136;24;-0.1651160567998886;0.931548535823822;-0.1366071552038193;0;0
136;25;-0.1619435697793961;0.9314271807670593;-0.1346529424190521;0;0
136;26;-0.1630420386791229;0.9333798289299011;-0.1329445540904999;0;0
136;27;-0.1665817201137543;0.932525634765625;-0.1281834691762924;0;0
145;28;-0.1652389764785767;0.9298401474952698;-0.1263521760702133;0;0
145;29;-0.1656046062707901;0.931548535823822;-0.1256208866834641;0;0
151;30;-0.1612107306718826;0.936186671257019;-0.1272079199552536;0;0
155;31;-0.1596236974000931;0.931548535823822;-0.1198827028274536;0;0
160;32;-0.1585252285003662;0.9299615025520325;-0.1141460686922073;0;0
165;33;-0.157915323972702;0.9289859533309937;-0.1102407425642014;0;0
171;34;-0.1599893420934677;0.9305713772773743;-0.1090193539857864;0;0
175;35;-0.1529099643230438;0.9352111220359802;-0.1018170565366745;0;0
186;36;-0.1530313193798065;0.9404591917991638;-0.104015551507473;0;0
186;37;-0.1524213999509811;0.9393607378005981;-0.09693461656570435;0;0
191;38;-0.149614542722702;0.9421675801277161;-0.09168653935194016;0;0
198;39;-0.1504687368869782;0.9446103572845459;-0.08436287939548492;0;0
203;40;-0.1461962163448334;0.9492484927177429;-0.0765506699681282;0;0
209;41;-0.1453420221805573;0.9533981084823608;-0.0733766183257103;0;0
211;42;-0.1427778899669647;0.9565721750259399;-0.07593919336795807;0;0
218;43;-0.1360641419887543;0.9614546298980713;-0.07386517524719238;0;0
221;44;-0.1254450678825378;0.9636515378952026;-0.07459644973278046;0;0
224;45;-0.1172672212123871;0.9592576622962952;-0.07532928138971329;0;0
229;46;-0.1057924032211304;0.9577919840812683;-0.07117967307567596;0;0
234;47;-0.09358630329370499;0.9590134024620056;-0.06849417835474014;0;0
240;48;-0.08369851112365723;0.9509568810462952;-0.06812698394060135;0;0
245;49;-0.07869315147399902;0.9492484927177429;-0.06507584452629089;0;0
249;50;-0.07820615172386169;0.9463187456130981;-0.0645872950553894;0;0
254;51;-0.07222368568181992;0.9453416466712952;-0.06178043410181999;0;0
259;52;-0.07136949896812439;0.9480271339416504;-0.05189264193177223;0;0
264;53;-0.072712242603302;0.9494928121566773;-0.05201400071382523;0;0
269;54;-0.07173669338226318;0.9526652693748474;-0.0493285059928894;0;0
274;55;-0.06880691647529602;0.9590134024620056;-0.0493285059928894;0;0
279;56;-0.06843972206115723;0.9621874690055847;-0.04957278072834015;0;0
284;57;-0.06880691647529602;0.9648729562759399;-0.05189264193177223;0;0
294;58;-0.06502294540405273;0.9704881906509399;-0.04713156074285507;0;0
298;59;-0.06380155682563782;0.9709752202033997;-0.0493285059928894;0;0
300;60;-0.05965195223689079;0.9741492867469788;-0.04493461921811104;0;0
309;61;-0.05318248644471169;0.9742721915245056;-0.04859722778201103;0;0
310;62;-0.04976416006684303;0.9761019349098206;-0.0496956966817379;0;0
315;63;-0.04610155150294304;0.9745164513587952;-0.04139493033289909;0;0
320;64;-0.04463744163513184;0.9734164476394653;-0.04005218297243118;0;0
325;65;-0.04622446745634079;0.9737836122512817;-0.04249339923262596;0;0
332;66;-0.04817713052034378;0.9750034809112549;-0.03907507285475731;0;0
335;67;-0.04500307887792587;0.9758592247962952;-0.03761096298694611;0;0
343;68;-0.04561455175280571;0.9759805798530579;-0.03663385286927223;0;0
347;69;-0.04402752593159676;0.9750034809112549;-0.03809951618313789;0;0
355;70;-0.04329469427466393;0.9734164476394653;-0.04188348352909088;0;0
355;71;-0.0424405001103878;0.9728065133094788;-0.04334759339690208;0;0
360;72;-0.04195194318890572;0.9704881906509399;-0.042737677693367;0;0
366;73;-0.03938936442136765;0.9712194800376892;-0.04481326043605804;0;0
370;74;-0.04012064263224602;0.9682897329330444;-0.05262547358870506;0;0
376;75;-0.03841225430369377;0.9627973437309265;-0.05555524677038193;0;0
381;76;-0.04183058440685272;0.9606004357337952;-0.05189264193177223;0;0
387;77;-0.0424405001103878;0.9547408819198608;-0.05701935663819313;0;0
397;78;-0.04598018899559975;0.9532767534255981;-0.05201400071382523;0;0
397;79;-0.04549163579940796;0.9571821093559265;-0.05494377762079239;0;0
404;80;-0.04866568744182587;0.9541309475898743;-0.05177127942442894;0;0
408;81;-0.05257101729512215;0.9543752670288086;-0.05079416930675507;0;0
411;82;-0.06062750890851021;0.9548637866973877;-0.05506669357419014;0;0
416;83;-0.06673133373260498;0.9535210728645325;-0.04359187185764313;0;0
421;84;-0.07381071150302887;0.9557179808616638;-0.04871858656406403;0;0
426;85;-0.08052445948123932;0.9569377899169922;-0.04444606602191925;0;0
431;86;-0.08199012279510498;0.9557179808616638;-0.0493285059928894;0;0
441;87;-0.0846756175160408;0.954252302646637;-0.04676592350006104;0;0
441;88;-0.08845958858728409;0.9521782994270325;-0.04432470351457596;0;0
452;89;-0.09321910887956619;0.9443660974502564;-0.04945142194628716;0;0
456;90;-0.1026183515787125;0.9410691261291504;-0.04688728600740433;0;0
456;91;-0.1065252348780632;0.9419248700141907;-0.05433385819196701;0;0
462;92;-0.1037168204784393;0.9392393827438355;-0.05274683237075806;0;0
467;93;-0.1050595715641975;0.9350882172584534;-0.05054989084601402;0;0
472;94;-0.1039610952138901;0.9369195103645325;-0.05054989084601402;0;0
477;95;-0.1020084321498871;0.9413133859634399;-0.04993997514247894;0;0
481;96;-0.1031069085001946;0.9449759721755981;-0.0496956966817379;0;0
487;97;-0.09614888578653336;0.948637068271637;-0.05030561611056328;0;0
495;98;-0.09480613470077515;0.9480271339416504;-0.05445677787065506;0;0
500;99;-0.08809239417314529;0.9531538486480713;-0.05421249940991402;0;0
502;100;-0.08845958858728409;0.9560835957527161;-0.05824074521660805;0;0
507;101;-0.09224355965852737;0.9575492739677429;-0.057996466755867;0;0
512;102;-0.09248783439397812;0.9636515378952026;-0.06019340828061104;0;0
517;103;-0.09444049745798111;0.9659714102745056;-0.06727278977632523;0;0
522;104;-0.09505041688680649;0.9704881906509399;-0.0665399581193924;0;0
527;105;-0.09602752327919006;0.9671912789344788;-0.06739570945501328;0;0
537;106;-0.09785883128643036;0.962553083896637;-0.06959264725446701;0;0
541;107;-0.09871301800012589;0.9599905014038086;-0.07032392174005508;0;0
545;108;-0.1012756004929543;0.9565721750259399;-0.07313233613967896;0;0
549;109;-0.101519875228405;0.9548637866973877;-0.07362089306116104;0;0
553;110;-0.1001771315932274;0.9508355259895325;-0.07166667282581329;0;0
558;111;-0.1038397401571274;0.9491255879402161;-0.07252242416143417;0;0
562;112;-0.1061580404639244;0.9442431926727295;-0.07264378666877747;0;0
567;113;-0.1126275062561035;0.9446103572845459;-0.07471936196088791;0;0
572;114;-0.118854247033596;0.9419248700141907;-0.0733766183257103;0;0
577;115;-0.1212954670190811;0.9383836388587952;-0.07435216754674912;0;0
582;116;-0.1216611042618752;0.938506543636322;-0.07142395526170731;0;0
591;117;-0.1259336322546005;0.9414362907409668;-0.0682499036192894;0;0
596;118;-0.1292290389537811;0.9439988732337952;-0.07288806140422821;0;0
609;119;-0.1269091814756393;0.9483942985534668;-0.07606211304664612;0;0
609;120;-0.1299618780612946;0.9533981084823608;-0.07972316443920136;0;0
609;121;-0.1330130100250244;0.9565721750259399;-0.07569491863250732;0;0
614;122;-0.1313046216964722;0.9610889554023743;-0.07716058194637299;0;0
619;123;-0.1310603469610214;0.9613332748413086;-0.07862469553947449;0;0
624;124;-0.1309374272823334;0.9566935300827026;-0.07459644973278046;0;0
630;125;-0.132403090596199;0.955595076084137;-0.06910409033298492;0;0
643;126;-0.1277649402618408;0.9508355259895325;-0.0832628533244133;0;0
643;127;-0.1253237128257752;0.9453416466712952;-0.08631554991006851;0;0
654;128;-0.1245908811688423;0.9520553946495056;-0.06556440144777298;0;0
654;129;-0.1238580495119095;0.9535210728645325;-0.06959264725446701;0;0
661;130;-0.1242236867547035;0.9488813281059265;-0.0832628533244133;0;0
661;131;-0.1245908811688423;0.9519340395927429;-0.06837125867605209;0;0
665;132;-0.126422181725502;0.9538866877555847;-0.06348881870508194;0;0
670;133;-0.1275206506252289;0.9526652693748474;-0.0816773846745491;0;0
674;134;-0.1299618780612946;0.9522996544837952;-0.0849727988243103;0;0
679;135;-0.1275206506252289;0.9577919840812683;-0.06629568338394165;0;0
688;136;-0.1282519400119782;0.954252302646637;-0.07471936196088791;0;0
690;137;-0.1238580495119095;0.9455859065055847;-0.08973387628793716;0;0
694;138;-0.1234924122691155;0.9498584270477295;-0.07178959250450134;0;0
699;139;-0.1225152984261513;0.9532767534255981;-0.0665399581193924;0;0
704;140;-0.1199527233839035;0.9477828741073608;-0.08411860466003418;0;0
709;141;-0.1160458326339722;0.947294294834137;-0.08070027828216553;0;0
714;142;-0.118365690112114;0.950102686882019;-0.06275598704814911;0;0
719;143;-0.118854247033596;0.9443660974502564;-0.07252242416143417;0;0
724;144;-0.1194641664624214;0.9448530673980713;-0.07947888970375061;0;0
732;145;-0.1201969981193543;0.9466843605041504;-0.06776134669780731;0;0
736;146;-0.1190969720482826;0.9429004192352295;-0.06580868363380432;0;0
740;147;-0.1200740784406662;0.9437546133995056;-0.07130103558301926;0;0
745;148;-0.1177542209625244;0.9437546133995056;-0.0631231814622879;0;0
749;149;-0.1178771406412125;0.9493699073791504;-0.05982621386647224;0;0
754;150;-0.1195855289697647;0.9508355259895325;-0.06385446339845657;0;0
759;151;-0.1162901148200035;0.9522996544837952;-0.0632445439696312;0;0
764;152;-0.1134832575917244;0.9530324935913086;-0.06190179660916328;0;0
769;153;-0.1098206490278244;0.9531538486480713;-0.0614132396876812;0;0
774;154;-0.1081122606992722;0.9532767534255981;-0.06715142726898193;0;0
781;155;-0.105182483792305;0.9560835957527161;-0.06239034980535507;0;0
785;156;-0.105548121035099;0.9586477875709534;-0.0631231814622879;0;0
792;157;-0.1076237037777901;0.9560835957527161;-0.05762927234172821;0;0
796;158;-0.103595457971096;0.959746241569519;-0.05555524677038193;0;0
800;159;-0.1027412638068199;0.9596233367919922;-0.05714071914553642;0;0
805;160;-0.1093320921063423;0.9596233367919922;-0.04945142194628716;0;0
810;161;-0.1105534806847572;0.9616988897323608;-0.05128272622823715;0;0
815;162;-0.111163392663002;0.9624317288398743;-0.05347966775298119;0;0
820;163;-0.1090878173708916;0.9621874690055847;-0.05433385819196701;0;0
826;164;-0.1057924032211304;0.9590134024620056;-0.0496956966817379;0;0
835;165;-0.1039610952138901;0.9609660506248474;-0.05262547358870506;0;0
840;166;-0.09956721216440201;0.9603561758995056;-0.05762927234172821;0;0
845;167;-0.09737027436494827;0.9618202447891235;-0.06422165781259537;0;0
846;168;-0.09627179801464081;0.9612103700637817;-0.0682499036192894;0;0
850;169;-0.09468477219343185;0.9626759886741638;-0.06898117810487747;0;0
855;170;-0.09566032886505127;0.9591347575187683;-0.0700812041759491;0;0
860;171;-0.09444049745798111;0.955595076084137;-0.07899188995361328;0;0
866;172;-0.0945618599653244;0.9515668153762817;-0.07716058194637299;0;0
871;173;-0.09590460360050201;0.9510798454284668;-0.07423081248998642;0;0
879;174;-0.09724735468626022;0.9503470063209534;-0.07532928138971329;0;0
884;175;-0.105548121035099;0.9465630054473877;-0.06800562143325806;0;0
888;176;-0.1116519495844841;0.9497370719909668;-0.06910409033298492;0;0
893;177;-0.114826001226902;0.9526652693748474;-0.06910409033298492;0;0
896;178;-0.1177542209625244;0.9508355259895325;-0.06885981559753418;0;0
901;179;-0.1197084411978722;0.952422559261322;-0.06934837251901627;0;0
906;180;-0.1154359206557274;0.9499797821044922;-0.06885981559753418;0;0
