timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.000000000,12.28,0.02,-0.0661809,0.0902043,-0.6834531,-0.0661978,0.09021549999999999,-0.6834616,Transition,0,"[0.0008450000000000124, -0.0005599999999994498, 0.00042499999999834337]",0.0008450000000000124,-0.0005599999999994498,0.00042499999999834337,"[0.0008450000000000124, -0.0005599999999994498, 0.00042499999999834337]","[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17 00:00:00.027662835,12.3,0.02,-0.0658402,0.09003839999999999,-0.6831092,-0.0661809,0.0902043,-0.6834531,Walking,1,"[0.017034999999999967, -0.008295000000000524, 0.01719500000000318]",0.017034999999999967,-0.008295000000000524,0.01719500000000318,"[0.0008450000000000124, -0.0005599999999994498, 0.00042499999999834337]","[0.8094999999999977, -0.3867500000000537, 0.8385000000002418]",0.8094999999999977,-0.3867500000000537,0.8385000000002418,0.8094999999999977,-0.3867500000000537,0.8385000000002418
2020-06-17 00:00:00.055325670,12.32,0.02,-0.0641928,0.0898009,-0.6831042,-0.0658402,0.09003839999999999,-0.6831092,Walking,1,"[0.08237000000000036, -0.011874999999999386, 0.0002499999999960867]",0.08237000000000036,-0.011874999999999386,0.0002499999999960867,"[0.017034999999999967, -0.008295000000000524, 0.01719500000000318]","[3.2667500000000196, -0.1789999999999431, -0.8472500000003547]",3.2667500000000196,-0.1789999999999431,-0.8472500000003547,3.2667500000000196,-0.1789999999999431,-0.8472500000003547
2020-06-17 00:00:00.082988505,12.34,0.02,-0.06241300000000001,0.0894859,-0.6831663000000001,-0.0641928,0.0898009,-0.6831042,Walking,1,"[0.08898999999999921, -0.015750000000000486, -0.003105000000003244]",0.08898999999999921,-0.015750000000000486,-0.003105000000003244,"[0.08237000000000036, -0.011874999999999386, 0.0002499999999960867]","[0.33099999999994245, -0.193750000000055, -0.16774999999996654]",0.33099999999994245,-0.193750000000055,-0.16774999999996654,0.33099999999994245,-0.193750000000055,-0.16774999999996654
2020-06-17 00:00:00.110651340,12.36,0.02,-0.06047520000000001,0.08910610000000001,-0.683266,-0.06241300000000001,0.0894859,-0.6831663000000001,Walking,1,"[0.09689000000000017, -0.018989999999999285, -0.0049849999999962424]",0.09689000000000017,-0.018989999999999285,-0.0049849999999962424,"[0.08898999999999921, -0.015750000000000486, -0.003105000000003244]","[0.3950000000000481, -0.16199999999993997, -0.09399999999964992]",0.3950000000000481,-0.16199999999993997,-0.09399999999964992,0.3950000000000481,-0.16199999999993997,-0.09399999999964992
2020-06-17 00:00:00.138314176,12.38,0.02,-0.058330400000000004,0.08867430000000001,-0.6834053,-0.06047520000000001,0.08910610000000001,-0.683266,Walking,1,"[0.10724000000000011, -0.021589999999999804, -0.0069649999999976675]",0.10724000000000011,-0.021589999999999804,-0.0069649999999976675,"[0.09689000000000017, -0.018989999999999285, -0.0049849999999962424]","[0.5174999999999971, -0.13000000000002593, -0.09900000000007125]",0.5174999999999971,-0.13000000000002593,-0.09900000000007125,0.5174999999999971,-0.13000000000002593,-0.09900000000007125
2020-06-17 00:00:00.165977011,12.4,0.02,-0.0559956,0.08823469999999999,-0.6835009,-0.058330400000000004,0.08867430000000001,-0.6834053,Walking,1,"[0.11674000000000025, -0.021980000000001304, -0.004779999999998674]",0.11674000000000025,-0.021980000000001304,-0.004779999999998674,"[0.10724000000000011, -0.021589999999999804, -0.0069649999999976675]","[0.47500000000000664, -0.019500000000075013, 0.10924999999994967]",0.47500000000000664,-0.019500000000075013,0.10924999999994967,0.47500000000000664,-0.019500000000075013,0.10924999999994967
2020-06-17 00:00:00.193639846,12.42,0.02,-0.053411999999999994,0.0878233,-0.6835432000000001,-0.0559956,0.08823469999999999,-0.6835009,Walking,1,"[0.12918000000000027, -0.020569999999998922, -0.0021150000000080826]",0.12918000000000027,-0.020569999999998922,-0.0021150000000080826,"[0.11674000000000025, -0.021980000000001304, -0.004779999999998674]","[0.622000000000001, 0.07050000000011908, 0.13324999999952958]",0.622000000000001,0.07050000000011908,0.13324999999952958,0.622000000000001,0.07050000000011908,0.13324999999952958
2020-06-17 00:00:00.221302681,12.44,0.02,-0.050587499999999994,0.0874933,-0.6835089999999999,-0.053411999999999994,0.0878233,-0.6835432000000001,Walking,1,"[0.14122500000000002, -0.016500000000000542, 0.0017100000000103144]",0.14122500000000002,-0.016500000000000542,0.0017100000000103144,"[0.12918000000000027, -0.020569999999998922, -0.0021150000000080826]","[0.6022499999999875, 0.20349999999991902, 0.19125000000091985]",0.6022499999999875,0.20349999999991902,0.19125000000091985,0.6022499999999875,0.20349999999991902,0.19125000000091985
2020-06-17 00:00:00.248965517,12.46,0.02,-0.0475261,0.0872849,-0.6832646,-0.050587499999999994,0.0874933,-0.6835089999999999,Walking,1,"[0.1530699999999996, -0.010419999999999874, 0.012219999999996123]",0.1530699999999996,-0.010419999999999874,0.012219999999996123,"[0.14122500000000002, -0.016500000000000542, 0.0017100000000103144]","[0.5922499999999788, 0.3040000000000334, 0.5254999999992904]",0.5922499999999788,0.3040000000000334,0.5254999999992904,0.5922499999999788,0.3040000000000334,0.5254999999992904
