timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.000000000,169.98,0.020003999999999997,-0.0843239,0.0902557,-0.6825015,-0.0843356,0.0902666,-0.6825137,Transition,0,"[0.0005848830233954897, -0.0005448910217960471, 0.0006098780243960084]",0.0005848830233954897,-0.0005448910217960471,0.0006098780243960084,"[0.0005848830233954897, -0.0005448910217960471, 0.0006098780243960084]","[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17 00:00:00.026389776,170.0,0.020003999999999997,-0.08211399999999999,0.0901622,-0.678305,-0.0843239,0.0902557,-0.6825015,Walking,1,"[0.11047290541891627, -0.004674065186962426, 0.2097830433913186]",0.11047290541891627,-0.004674065186962426,0.2097830433913186,"[0.0005848830233954897, -0.0005448910217960471, 0.0006098780243960084]","[5.493302459284183, -0.2064174247733643, 10.45656695495514]",5.493302459284183,-0.2064174247733643,10.45656695495514,5.493302459284183,-0.2064174247733643,10.45656695495514
2020-06-17 00:00:00.052779552,170.02,0.019989,-0.0787143,0.0906067,-0.6743092999999999,-0.08211399999999999,0.0901622,-0.678305,Walking,1,"[0.1700785431987589, 0.02223723047676224, 0.1998949422182279]",0.1700785431987589,0.02223723047676224,0.1998949422182279,"[0.11047290541891627, -0.004674065186962426, 0.2097830433913186]","[2.9819219460624655, 1.3463052510743243, -0.4946771310766267]",2.9819219460624655,1.3463052510743243,-0.4946771310766267,2.9819219460624655,1.3463052510743243,-0.4946771310766267
2020-06-17 00:00:00.079169329,170.04,0.020003999999999997,-0.0752757,0.091522,-0.6701966,-0.0787143,0.0906067,-0.6743092999999999,Walking,1,"[0.17189562087582486, 0.04575584883023435, 0.2055938812237482]",0.17189562087582486,0.04575584883023435,0.2055938812237482,"[0.1700785431987589, 0.02223723047676224, 0.1998949422182279]","[0.09083571670995598, 1.1756957785179019, 0.2848899722815584]",0.09083571670995598,1.1756957785179019,0.2848899722815584,0.09083571670995598,1.1756957785179019,0.2848899722815584
2020-06-17 00:00:00.105559105,170.06,0.020003999999999997,-0.071773,0.0928967,-0.6659834,-0.0752757,0.091522,-0.6701966,Walking,1,"[0.1750999800039991, 0.06872125574884987, 0.2106178764247165]",0.1750999800039991,0.06872125574884987,0.2106178764247165,"[0.17189562087582486, 0.04575584883023435, 0.2055938812237482]","[0.160185919224867, 1.1480407377832194, 0.2511495301423866]",0.160185919224867,1.1480407377832194,0.2511495301423866,0.160185919224867,1.1480407377832194,0.2511495301423866
2020-06-17 00:00:00.131948881,170.08,0.020003999999999997,-0.0682606,0.0947124,-0.6617342999999999,-0.071773,0.0928967,-0.6659834,Walking,1,"[0.17558488302339528, 0.09076684663067405, 0.21241251749650655]",0.17558488302339528,0.09076684663067405,0.21241251749650655,"[0.1750999800039991, 0.06872125574884987, 0.2106178764247165]","[0.02424030290922755, 1.1020591322647566, 0.08971411076734952]",0.02424030290922755,1.1020591322647566,0.08971411076734952,0.02424030290922755,1.1020591322647566,0.08971411076734952
2020-06-17 00:00:00.158338658,170.1,0.019989,-0.06469169999999999,0.0970249,-0.6574847,-0.0682606,0.0947124,-0.6617342999999999,Walking,1,"[0.17854319875931832, 0.11568862874580996, 0.21259692831056348]",0.17854319875931832,0.11568862874580996,0.21259692831056348,"[0.17558488302339528, 0.09076684663067405, 0.21241251749650655]","[0.14799718524803812, 1.2467748319143481, 0.009225614790981487]",0.14799718524803812,1.2467748319143481,0.009225614790981487,0.14799718524803812,1.2467748319143481,0.009225614790981487
2020-06-17 00:00:00.184728434,170.12,0.020003999999999997,-0.0611853,0.0997648,-0.6533243,-0.06469169999999999,0.0970249,-0.6574847,Walking,1,"[0.17528494301139738, 0.13696760647870446, 0.2079784043191394]",0.17528494301139738,0.13696760647870446,0.2079784043191394,"[0.17854319875931832, 0.11568862874580996, 0.21259692831056348]","[-0.16288021135377603, 1.0637361394168416, -0.23088002356649148]",-0.16288021135377603,1.0637361394168416,-0.23088002356649148,-0.16288021135377603,1.0637361394168416,-0.23088002356649148
2020-06-17 00:00:00.211118210,170.14,0.020003999999999997,-0.0577709,0.10292760000000001,-0.6492836000000001,-0.0611853,0.0997648,-0.6533243,Walking,1,"[0.17068586282743445, 0.15810837832433552, 0.20199460107977893]",0.17068586282743445,0.15810837832433552,0.20199460107977893,"[0.17528494301139738, 0.13696760647870446, 0.2079784043191394]","[-0.22990802759262818, 1.0568272268361862, -0.29913033590084276]",-0.22990802759262818,1.0568272268361862,-0.29913033590084276,-0.22990802759262818,1.0568272268361862,-0.29913033590084276
2020-06-17 00:00:00.237507987,170.16,0.020003999999999997,-0.0545614,0.10629930000000001,-0.6455249000000001,-0.0577709,0.10292760000000001,-0.6492836000000001,Walking,1,"[0.16044291141771633, 0.16855128974205189, 0.18789742051589703]",0.16044291141771633,0.16855128974205189,0.18789742051589703,"[0.17068586282743445, 0.15810837832433552, 0.20199460107977893]","[-0.5120451614536153, 0.5220411626532875, -0.7047180845771797]",-0.5120451614536153,0.5220411626532875,-0.7047180845771797,-0.5120451614536153,0.5220411626532875,-0.7047180845771797
